oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
218,0.18745003937064209,0.071535493451996,0.016184290395051457,0.0839128903038062,0.3134383806486539,0.16189805521528172,0.08312964392409251,0.08245120668947602
219,0.04378113395302037,0.0,9.96793666283784e-17,0.06760602823189787,0.1640221435785989,0.06230859216093092,0.08387839151495306,0.5784037105595987
220,0.17344046408659608,0.07286020086719157,0.0009662655845591187,0.11804643724428975,0.3195574866595586,0.17234782155854966,0.08258615772371575,0.060195166274539455
221,0.0705339575172394,6.007157661921489e-18,0.0,0.056599880863498354,0.14355592393292232,0.08117671517440206,0.26905460787182095,0.3790789146391168
222,0.0999789664705678,0.012867536917357997,0.0,0.09256417832896692,0.26304627745007203,0.11430698271378519,0.10071206650169955,0.3165239916165504
223,0.15406122168069927,0.080345179879027,0.018585839113174057,0.11018081506040513,0.3042089834052725,0.16005523252620737,0.11593994454735905,0.05662278378685553
224,0.15985031536305247,0.08935080678344039,0.014585954080508275,0.10740588462011444,0.31994960565440517,0.15793630808770195,0.11258353625929703,0.03833758915048026
225,0.13218436369613518,0.07746808641506656,0.01737222271158251,0.12772088973176796,0.33764439315622446,0.16278969007679772,0.11190854576720594,0.03291180844421954
226,0.1329095228872884,0.07855431862582495,0.016296221182352306,0.12663325389467217,0.3362555630182555,0.1651884678549802,0.11172047357369554,0.03244217896193095
227,0.1801455936371446,0.08688869512046904,0.0,0.12217334958455199,0.31119712032520164,0.17602434254513616,0.10862791213507589,0.014942986651420655
228,0.1885375105334014,0.07959450183244596,1.4163383494812804e-18,0.13024211047996323,0.30185245439007746,0.18130795505499592,0.1053841300320881,0.013081337676027984
229,0.18772485131178454,0.07696348068501205,0.0015920441908984636,0.12101854674330073,0.30643566949415224,0.1958483155039416,0.11041709206991028,4.853498787762287e-19
230,0.10565105701914858,0.0,2.0492268092902793e-17,0.08171262160763057,0.24555850432819717,0.2031213414778065,0.036579154661437484,0.32737732090477956
231,0.11262741494879884,0.0,7.381892135313843e-18,0.09144407508348752,0.22785675682198275,0.19632501376772618,0.11529496828632022,0.2564517710906843
232,0.11412886018710897,0.04501713791908502,5.419220185996257e-18,0.10480115141295233,0.11297531305869798,0.1101742788391769,0.22003969260524836,0.29286356597673047
233,0.1189221697296562,2.0215500077387728e-17,1.0766498892636597e-16,0.07959573383638989,0.128317086809694,0.12255523767663404,0.06709668981606007,0.4835130821305656
234,0.01651334195303979,0.0,0.0,0.08847222534792863,4.61185631482385e-16,2.939072449887997e-16,5.01735179708536e-16,0.8950144326980302
235,0.029565204333174104,1.5860593961455693e-15,2.353139089607427e-15,0.0815550037414328,0.0,0.0,0.012577388235939568,0.8763024036884496
236,0.016357353464954406,5.887082271318828e-16,0.0,0.08217754151128934,3.3736481944213753e-16,1.9560362394708346e-16,0.1716668586194825,0.7297982464032725
237,0.10463112791094918,0.0,1.260526638834007e-16,0.1456953674799529,0.14335349145560689,0.10076793603426307,0.11630217584990628,0.38924990126832143
238,0.0873649377282688,3.9412252122417784e-16,0.0,0.1951207177151316,0.1484093119108974,0.06919700546106973,0.003931178429734832,0.495976848753897
239,0.14968825343960407,0.08464677196898372,0.0,0.14956719147030167,0.139373418215437,0.1332919513978214,0.24913131943983555,0.09430109406701646
240,0.11310080054593917,0.04535471283603811,4.608528256738218e-17,0.12677137749943423,0.11483927185919751,0.10586301860230146,0.32749666585634546,0.16657415279974402
241,0.17335647635170243,0.10443038945809656,0.0009455892595277244,0.17219936476779613,0.15318956509572254,0.15536583177979005,0.15349995513854303,0.0870128281478215
242,0.016510968996646617,2.424579420206935e-16,0.0,0.16297781608216036,0.19020346033112284,0.10609081162973115,0.5242169429593387,7.102130952007413e-18
243,0.009114746433680456,0.0,2.0776278240116869e-16,0.07956330709878151,0.18728531252826058,0.1543438361274618,0.5696927978108152,5.851769467747842e-17
244,0.008643248392315103,3.112762769439808e-16,0.0,0.11559361657082645,0.25219002969904897,0.09275217678341373,0.5308209285533951,2.7531341555709195e-16
245,0.025812535372107398,0.0,6.806162782274486e-16,0.2647027225693836,0.07707751503777388,0.07436448377413767,0.5580427432455967,0.0
246,0.0,5.723231447322626e-16,0.0,0.12248358936127035,0.19484154329082698,0.10390055210752529,0.5787743152393765,3.044659315143725e-16
247,0.02187978841528313,0.10295783141571829,4.1644186045008745e-17,0.3686131112966685,0.1588171167780394,0.12780169915813003,0.21993045293516053,2.819352971683615e-17
248,0.03823633930223923,0.04640138768589785,3.6188000720856385e-17,0.08016179228088174,0.46640479855352923,0.006172565763031148,0.36262311641342065,4.8077551605000615e-17
249,0.035483980450738965,0.053319155510173445,9.20883949606041e-18,0.019830207648020244,0.4766386470105801,3.075976047197319e-17,0.4147280093794872,3.035478280935619e-17
250,4.429961264718748e-18,4.861690334632967e-16,0.0,9.035498119313052e-17,0.4569671271173615,2.2646941427348856e-16,0.5430328728816376,0.0
251,0.004169785401840608,0.15112435551363215,1.4007277969611949e-18,0.2428698825532175,0.28267490801811196,0.16234937149478032,0.15681169701741732,0.0
252,0.036155217872203015,0.08002218104111726,2.409196374196037e-16,0.16648123927503564,0.38174669970298025,0.21017828630523144,0.1254163758024319,1.0680583360933092e-16
253,0.03791068594290775,0.09452060468420788,1.4806334644426318e-16,0.18757650232912135,0.33024796580103677,0.22037833921830047,0.12936590202342538,6.207797248756314e-17
254,0.005073478068899837,0.07206301809156894,2.492580794541682e-16,0.15319518076910255,0.3654623556795113,0.27515321819833977,0.12905274919157736,0.0
255,0.0,0.06784266386349841,4.923106703579323e-16,0.11774466937743265,0.421962052124881,0.2811627347934078,0.11128787983977932,0.0
256,1.4314523524883665e-16,0.05862540021029244,0.0,0.05249252170648116,0.4175528205148653,0.298761016259762,0.172568241307599,1.7757998011262586e-18
257,0.0,0.06662056328259285,6.505846734491137e-17,0.1258871837446242,0.39537615500797213,0.2965386501920308,0.11557744777177965,4.090830573074976e-16
258,0.0,0.09147193345741043,2.3993086144509825e-16,0.0803185905833184,0.4061182619546068,0.31860489469232867,0.10348631931133495,4.827705126460699e-16
259,0.06355295447866267,0.12887001935635112,8.838608810088494e-17,0.12863799499270218,0.37532390241772545,0.18571089736722077,0.11790423138633768,0.0
260,3.6111766677775793e-17,0.19866833648607482,0.005758937059380322,0.3773880239074843,0.21293750980339557,0.06145064165519503,0.14379655108746978,6.384218919170327e-17
261,0.0,0.17975090462063875,0.0,0.11681215272508742,0.42582228092222535,0.1457431953759281,0.13187146635512018,1.198083002686674e-16
262,2.6768189105580183e-18,0.1001998484513266,2.2590199652761674e-16,0.026096039127645642,0.5781750566299786,0.19736595551469227,0.09816310027535646,3.7468951914892313e-16
263,1.0093228054962692e-17,0.0,0.05135706363905897,0.21605964599255006,0.5660230648159877,0.16656022555140293,0.0,2.612075010567865e-16
264,0.0,0.028440593208048738,0.0,0.0,0.6373165064964135,0.22228842635212348,0.11195447394241416,6.818167861479289e-17
265,0.0,0.09001070640576635,2.1312651093836727e-17,0.06895821148109312,0.5193748215118303,0.307455483379361,0.01420077722094888,0.0
266,4.64105980317737e-16,0.0870195128816117,1.549570469076441e-16,0.009870623548995977,0.5566811204911067,0.3402380284513355,0.006190714625947793,1.5396115719502059e-15
267,0.0,3.374232515279464e-17,0.025673437175639545,0.097824433528381,0.762390588791787,0.11411154050319233,0.0,0.0
268,0.0,0.0,0.03838504473087317,0.17089038830455525,0.6528588403796538,0.1378657265839175,0.0,1.303444929966124e-16
269,5.817747767432419e-17,0.0158859974060059,0.0,0.6024067683648269,3.0033794790595757e-16,0.36076240331244086,0.020944830915726083,0.0
270,0.0,0.0,3.535647605859032e-18,0.508172422370185,0.35669360033069203,0.13513397729812282,4.942807201446848e-17,0.0
271,0.0,0.0,0.0,0.1853120400875936,0.7675844006985512,0.04710355921285461,5.523426284372263e-16,4.0816762186354396e-17
272,1.9884265887385087e-16,0.0,3.453038612021854e-16,0.31849068173639244,0.5662126318070783,0.11529668645552851,0.0,1.4848538434442798e-18
273,1.3558151631396064e-16,3.152687238871381e-16,0.0,0.1649746066732014,0.7729265671301588,0.062098826195639056,1.532138529530828e-16,9.404405086493583e-17
274,0.0,4.190256696845788e-18,0.0,0.21038981835761017,0.7437058439968578,0.045904337644531557,3.9212105253308957e-16,0.0
275,2.458759929077929e-16,0.0,3.324466871796013e-17,0.6519762231506746,1.4598580155552543e-16,0.34802377684832364,0.0,1.3176022461433207e-15
