oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
209,0.13341386039333455,0.037391888552940726,0.1505083855950966,0.11928068041566531,0.19732341384906316,0.08482932069519798,0.19417000924966535,0.08308244124903635
210,0.13153364370621712,0.04861305132112223,0.14233045244387074,0.13587140004286236,0.1974743180513697,0.07755846106193344,0.16297426153612438,0.10364441183650008
211,0.1698726730097956,0.03208542084066378,0.16010812211794306,0.13815079969419372,0.13345492041377255,0.08943606547199817,0.17169761770991493,0.10519438074171816
212,0.20308748315611627,0.026676548847177465,0.16895546810707054,0.11976793645114372,0.1410312046608765,0.09739134823223808,0.16009561888381416,0.08299439166156324
213,0.24908917681451764,0.02730235904798076,0.17287942607856205,0.043289605130657216,0.17272920463307323,0.08122812829827201,0.1650856997039309,0.08839640029300617
214,0.20520748057196403,0.049462173687825274,0.16722538876172546,0.08480068118164133,0.1304783644587334,0.0712143353821256,0.17362336290056105,0.1179882130554238
215,0.18201760858791424,0.03148828291341149,0.2699650407791575,0.09542225199695029,0.10272827846153089,0.09253679275914693,0.16126563117153794,0.0645761133303507
216,0.18786022350227888,0.07340503159125687,0.04418950474840066,0.1164448711092796,0.14961815400369757,0.0912832837911466,0.1563335171794101,0.18086541407452963
217,0.22983819648434078,0.04965640532560067,0.22980349965879207,0.10472983823243319,0.09238264747337137,0.07775111460767464,0.18868443466609316,0.027153863551694028
218,0.23500635163413894,0.042196155008219105,0.22377238014008727,0.12341400235680215,0.08638655809911613,0.06959839727922681,0.18864555201561997,0.030980603466789627
219,0.21782403633628392,0.0681975730438037,0.13201659820323502,0.13765618545275046,0.12470317790602477,0.10374835929314599,0.18231431771193782,0.03353975205281838
220,0.08663339480319325,0.12093508624268309,0.11484078349352052,0.11660334116540622,0.2813114659034947,0.10841777704744587,0.13576997179739875,0.03548817954685759
221,0.12673759631004508,0.019481375899430237,0.17600275882638516,0.16034336966595356,0.18417664200022923,0.09921654672129573,0.19053341471400853,0.04350829586265252
222,0.2246900993467446,0.034358979829153716,0.13543162756871108,0.12716438257520823,0.13662527020142293,0.10688718812201764,0.18137462876903315,0.05346782358770858
223,0.196658546876851,0.03447218589577086,0.3469363664578327,0.0953149459547459,0.04989465855946211,0.08727447951477658,0.16516684048978048,0.02428197625078033
224,0.1587573213158224,0.035082463168146845,0.1094560643426073,0.1529802700320291,0.13301364603754834,0.14627194604598628,0.2031582639943669,0.06128002506349285
225,0.17471365239297987,0.04928421856166489,0.12586261081903483,0.14686761778899235,0.13374992688097623,0.12813573289887048,0.17991975537086619,0.06146648528661518
226,0.17855834696465386,0.03248553621350585,0.16579020706364248,0.15025843732191477,0.14369163908374524,0.14739803833816348,0.12535789693715027,0.05645989807722408
227,0.19329067526903165,0.03450873405262956,0.12706912911015247,0.1679042948895805,0.15440224070739403,0.14943959269957025,0.12090707430899404,0.05247825896264738
228,0.12463916230874333,0.046104392071024,0.17572977408278917,0.1816286242411679,0.15848952002837957,0.14730064839012674,0.11888319706244482,0.04722468181532438
229,0.11252882679222469,0.08256124006387822,0.3155064219088103,0.17411619928211247,0.11821452463109332,0.08290943829288074,0.04740994452764307,0.06675340450135715
230,0.17060599587784075,0.06853094556724312,0.08439979530827209,0.20556755190260903,0.186561513189157,0.13382784594756775,0.11881998276314835,0.031686369444161915
231,0.11169873571515769,0.07681112552227837,0.49550613549087885,0.10968562850529409,0.0777799650492589,0.04688842479057465,0.07384081515232446,0.007789169774233041
232,0.19079624911071671,0.08518726900656483,0.025737426588872042,0.1669053511586087,0.2042413500136888,0.15584247009476115,0.14344140174637127,0.027848482280416562
233,0.19022231683445254,0.08344504738933713,0.030571584465465176,0.17059829891606715,0.20215564402027225,0.14644274408586222,0.1453610692916455,0.031203294996898005
234,0.2780542214505393,0.16036990102520163,0.04285722295106039,0.050593391099324425,0.17042427079837544,0.12748257133091162,0.13875162656760182,0.031466794776985524
235,0.23819740597533148,0.10413296791553622,0.025798506598541753,0.12257232159395448,0.1891701815357216,0.15733891800384586,0.1254949684021157,0.03729472997495298
236,0.20809608124811788,0.11127716925672237,0.034929396927803544,0.15290034646654402,0.16046425241952467,0.18458541015127036,0.0931095077307924,0.05463783579922484
237,0.00018263450827857771,0.06449013043524347,0.019920152702523945,0.22121735519287955,0.27045278335713263,0.23337367647543378,0.12841558844001993,0.06194767888848821
238,0.08896522070340213,0.13234269060578896,0.023652740569583833,0.15415950220007466,0.20843735621491552,0.18785538395320223,0.13732462006621582,0.0672624856868169
239,0.04413019908607519,0.17845002689013909,0.02392489957826914,0.16673719224989833,0.19504123941142462,0.20627005607389332,0.1276472427617007,0.05779914394859963
240,0.03863878868997699,0.061787360399705955,0.03435542978050489,0.18275863171326057,0.2031888386844905,0.2850532389472459,0.13277875121700955,0.06143896056780572
241,0.0701688990102945,0.1176173532970607,0.03676491435644427,0.17325022927474462,0.2001091343650078,0.2139872481627124,0.1291943428316177,0.0589078787021181
242,0.016844922667233385,0.1566136083599309,0.036964225192976395,0.18216024759750557,0.19203716898627912,0.201726675236807,0.1312664707809725,0.08238668117829508
243,0.0534403390716109,0.15976455366084488,0.05243804320198242,0.22017429471078584,0.15479436200382193,0.15991956515253836,0.1394193118586221,0.06004953033979368
244,0.042468907271920736,0.16825039095415614,0.050840599102448786,0.18363033974107526,0.09080505090979459,0.27494345649926666,0.13879872305196916,0.05026253246936875
245,0.08244053285122702,0.16030424568302354,0.06428330282464113,0.20106460191685147,0.15139221264081523,0.04150312017649066,0.1609045734716145,0.13810741043533636
246,0.03895104087269062,0.05375503603223405,0.08035260906029552,0.1289841157942806,0.1320784753410609,0.2505533744827946,0.21365773285958475,0.10166761555705905
247,0.055912367470215676,0.08042020661948816,0.08800813910315632,0.19209880898594864,0.18366240486320085,0.16524025381939342,0.15878066009969471,0.07587715903890217
248,0.01897613614735521,0.06675911160578875,0.050048308439882186,0.5956354513137937,0.07488834071117138,0.06283171440930689,0.10558351348301938,0.025277423889682526
249,0.019635903569434298,0.04215056898337318,0.037478632511114204,0.016711669907629904,0.07074810895178062,0.6083515740031871,0.1685295244021673,0.036394017671313436
250,0.028370591721242167,0.07326119822534008,0.10591382373805407,0.08787519920955737,0.5009948382415825,0.009068867188281272,0.08425993199727527,0.11025554967866737
251,0.044523507601781476,0.1384274815342104,0.047765520197414035,0.07222773458316843,0.03892006508311957,0.08181088105166887,0.4453008575798797,0.13102395236875763
252,0.0465675115033151,0.171377857197437,0.0628807873117627,0.12418439622323194,0.11797730227350733,0.10799666894314686,0.20475309731476365,0.1642623792328354
253,0.044802672379508225,0.18368957488416734,0.06527765513762229,0.1451551043660012,0.08362225605829757,0.10630572098870676,0.20677756689367802,0.16436944929201863
254,0.041904288480153776,0.18762011842591766,0.060812999517835385,0.1506711109690881,0.08027090914376941,0.11779818299465572,0.20147738833084552,0.15944500213773444
255,0.017933749392852364,0.11385507399024161,0.022268142813786085,0.04104670948159055,0.49524399925256285,0.05647462912297663,0.1192729104645781,0.13390478548141183
256,0.04916298438815452,0.22023653794478637,0.08713118789397971,0.08343477386618489,0.02414220077985361,0.15439134337153596,0.18078952067072687,0.20071145108477806
257,0.040085506755432064,0.2145868043404521,0.0286445148235394,0.08546555639703081,0.043140556752968254,0.08836978505135386,0.31276872398356104,0.18693855189566244
258,0.03882443395483407,0.24031420366231473,0.050010665680636945,0.2074128880030618,0.10426094304144867,0.0886340944298809,0.1577859809056026,0.11275679032222032
259,0.18148868846337154,0.26737182007442967,0.04458501865324336,0.051170342059197134,0.03121362792665104,0.0947206351397082,0.20458055460930377,0.12486931307409521
260,0.016202163035472998,0.24620131648755958,0.04007269244920864,0.22162043663957853,0.058609604280626566,0.07533143174434151,0.19692862720529733,0.14503372815791496
261,0.02938239952013676,0.1493159629314657,0.0627346980502455,0.07310578415920434,0.04494802005109529,0.15325673690660213,0.32264017144656876,0.16461622693468153
262,0.055619734992885694,0.17536528944760182,0.07988038330811312,0.10204404478279909,0.08574249732247217,0.14418617138596715,0.173692319975922,0.18346955878423885
263,0.04267155584435589,0.17118407074573472,0.048513637273237036,0.09689857804298645,0.049665539349605,0.20053733769451482,0.2140804619469878,0.1764488191025783
264,0.036100031728193385,0.18174251313798664,0.034800964173838544,0.07835170668694584,0.18877623164482457,0.11611401801274446,0.18019275063833254,0.1839217839771341
265,0.11609629987098583,0.1775764728904877,0.07257386942269556,0.11138536389928401,0.029355372111456175,0.17048112799162501,0.2568159877241193,0.06571550608934648
266,0.10584510478889284,0.12357362701143915,0.0704743208050396,0.08774045192698013,0.02640651165600354,0.15992979610748456,0.33841515374005615,0.08761503396410407
267,0.02490360244155469,0.19459673129750057,0.09813542115385773,0.16746138126979768,0.058561914299033305,0.18536289022397384,0.16335523834653715,0.10762282096774506
