oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
232,0.08391153744041521,0.08238197995705954,0.03828154796343903,0.11685144852497785,0.26729777665017024,0.16890728254538379,0.24236842691755434,0.0
233,0.08855681316975424,0.08219463465957498,0.03889843362951438,0.11396438323374537,0.2655968096804724,0.16642490269104,0.24436402293489873,0.0
234,0.11070024266987752,0.09891902371105137,0.07839990423467989,0.06800292005320564,0.2658784553274913,0.13337943496411303,0.2447200190385811,0.0
235,0.13014978402354077,0.09874003773253763,0.06773566899403508,0.056279714214182895,0.2731392029365119,0.12107416644109423,0.2528814256570973,3.8116482626405394e-20
236,0.12186893258649129,0.10006820758198694,0.07855937427678403,0.06340202379388159,0.2693577820646665,0.1188923353537984,0.24785134434139122,0.0
237,0.06215111180974481,0.0893084815320127,0.08382003579082023,0.07785150980638234,0.30387795296829234,0.11941541229715187,0.2635754957945955,0.0
238,0.06546966774856364,0.09074851361896366,0.0799630604909899,0.07364091635132897,0.3000951467108287,0.1246063566337799,0.26336434927642743,0.0021119891681177167
239,0.050901157402804105,0.09713313206728368,0.0993912881314725,0.08331691754438136,0.2784490051900749,0.14773918439885414,0.2430693152641292,7.703685245931353e-18
240,0.044294994203205665,0.09409416419805665,0.1085158148805187,0.08902852680643653,0.27271221569237386,0.1448138095320042,0.24654047468640428,1.5623813879665562e-17
241,0.0736078553768143,0.0875630397988586,0.09529186895849069,0.07965341229412284,0.29209208676915294,0.13229562889296145,0.23949610790859915,1.2272137626135864e-17
242,0.07856713735345552,0.0874873321668561,0.09440456036833736,0.07812267394625737,0.29103620243725686,0.13534976965506962,0.2350323240717672,8.889336583794006e-18
243,0.07215114162064853,0.08710852414611518,0.11468323800243954,0.07131108734143081,0.2529603918235587,0.1424481546514445,0.2593374624133628,1.7513464975649212e-17
244,0.08709613323566152,0.12171852322528998,0.11160812323729367,0.07532483568924742,0.2414241847153765,0.09941880196853245,0.26340939792759843,3.027020467775985e-17
245,0.08454792812857555,0.09507366183558102,0.12290526683981816,0.035753748598450756,0.2525889134673193,0.11198435762261001,0.297146123506645,4.619029480050691e-17
246,0.11525820033650945,0.08096779843180275,0.12847110019012287,0.055045604818478026,0.23584917859123447,0.10460409486626526,0.27980402276458705,0.0
247,0.13509235121830232,0.07770714018933463,0.11021552494579288,0.06797132978746878,0.23254494480854385,0.09905086202791508,0.2774178470216425,3.6858638699734025e-18
248,0.12494802432446951,0.10678792730910588,0.11249429526475141,0.010054335900966195,0.2542255311051184,0.10262998930283229,0.28885989679175617,7.504711912665596e-19
249,0.14073835986124988,0.09212089197211258,0.11520538006822725,0.025828684035651386,0.27912921904676413,0.05467516419932556,0.2922508322171604,5.146859850875396e-05
250,0.12426776102489395,0.1340475906633621,0.10082415006036824,0.002037580115108588,0.24167816366379533,0.04727720925380828,0.31157353341294186,0.03829401180472156
251,0.12535286654802183,0.14005808480419057,0.11159305549992814,0.011721037432404203,0.2257988732574237,0.05780759800688034,0.30096901073952154,0.026699473710629685
252,0.11389119794243852,0.13266526406932996,0.112737907669003,0.01218435348426422,0.19098164944910112,0.09409687632462166,0.2904424945274615,0.053000256532780045
253,0.12073072208741788,0.1191384415716975,0.11735559012985727,0.021842164441030217,0.21051684416302288,0.07610644987354812,0.30334222183395465,0.030967565898471473
