oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
257,0.11663003196996953,0.1520516505547194,0.11246151193083755,0.10565802771306199,0.14192636945494574,0.06590899385634202,0.29820311313716513,0.0071603013819584345
258,0.125954353533294,0.14381936022225145,0.1077774044703566,0.0953539494235421,0.13584690769413624,0.07893912479033614,0.3034720649756277,0.00883683488945575
259,0.11512266379277925,0.14882327659791653,0.10734253895081325,0.09697658232473341,0.13397933600153683,0.08114020542407333,0.30765512742352474,0.008960269483622595
260,0.10803433695428268,0.142148249454818,0.09476464452348123,0.1279504451480815,0.08985023833170662,0.08996080193978077,0.33019061780570735,0.01710066584114187
261,0.10638082525955474,0.15401700449634773,0.08405484455994555,0.12403719558124614,0.1072156038251143,0.08709568774259245,0.3085241079201784,0.028674730614020615
262,0.1033345095419328,0.14002362068338006,0.07933235778135254,0.14372204609467792,0.09226299337037937,0.1114308242663589,0.29985408264747526,0.030039565613443144
263,0.10070733045913527,0.1389394781489723,0.0761540992875908,0.15818606499633336,0.08363687885952684,0.11027975474638882,0.3002405191511378,0.03185587434991469
264,0.09848065660266686,0.12651696259779543,0.08040360924559176,0.1716085203586623,0.056170826277769655,0.1161295182508529,0.30082242867921605,0.04986747798644509
265,0.09433870952145053,0.11881423490194576,0.09338940905761535,0.18241857478980655,0.050165521547110514,0.10914605985840459,0.3086760307954642,0.04305145952720253
266,0.0847684001776737,0.12049190906924008,0.08654940144435885,0.17289111269727192,0.060958252920643996,0.12951045849878964,0.27969778475959994,0.06513268043142184
267,0.08423789532673197,0.12249402826795731,0.08246656976099505,0.17675850112272484,0.05759390193558886,0.13341632444863627,0.28008849055079116,0.06294428858557453
268,0.07969688616713831,0.12284286969996276,0.09033353707238562,0.1783928870410891,0.061690911356339945,0.13979591753656323,0.25742571157350613,0.06982127955201477
269,0.08153360958239853,0.11639951003244584,0.09083680750532269,0.180427380139058,0.059584819509011906,0.14009690432443808,0.2584755061370233,0.07264546276930156
270,0.09343265237131622,0.12647941988977077,0.09741279028586418,0.1923636751555298,0.0769247591651203,0.12098665201296031,0.24095862979353977,0.051441421324898616
271,0.07663036955348294,0.14311037375861785,0.09885724054753037,0.19374705943606704,0.06534461005269214,0.10934091068403366,0.25265072532444316,0.060318710642132706
272,0.07147113453238443,0.1343942435071954,0.09578466076552883,0.19795318206037632,0.08529308154606084,0.11726485396841956,0.23156482901848083,0.0662740146005538
273,0.07056651624916052,0.1362710703501042,0.11098808659958942,0.20505482556931287,0.07362036355975726,0.10141724695607172,0.2439180121200912,0.058163878594912746
274,0.07370953069441058,0.1383317069316476,0.10591947893057825,0.20492439355204423,0.07049696522165622,0.0971296450868764,0.2542906935956906,0.05519758598609603
275,0.07589401686681856,0.13338192358743134,0.11060664154482032,0.2320177188796714,0.05759117778505098,0.07111958403328864,0.26327286334976235,0.05611607395215636
276,0.07518128213429547,0.14006040365459177,0.10961630596431055,0.2376630964060769,0.05434462969788826,0.07044019410298906,0.2520708856906179,0.060623202348230106
277,0.08436945276485425,0.15166502177773686,0.12629560152036237,0.19947367846487896,0.05509629034817794,0.05907377251942363,0.2500977459618634,0.07392843664170247
278,0.09270614984156783,0.14766234941675452,0.1150182633424659,0.19162541567554936,0.047939139039450414,0.03939065799687355,0.290158768592338,0.07549925609400035
279,0.08255879305455169,0.1396233177925161,0.13735502807540392,0.17446279809214138,0.047610609072436666,0.05551537049006797,0.25771875572899083,0.10515532769289145
280,0.08005033005051036,0.13832866199564842,0.13461498252318402,0.16985563075719481,0.04955104359112822,0.0633501637612844,0.25316916439224646,0.11108002292780328
281,0.07229814982147945,0.13542137345998428,0.1733199251200522,0.17552410103987698,0.035928200707078785,0.05730825823325187,0.2264372278535821,0.12376276376369426
282,0.07513903077290815,0.1273854243978324,0.17952062691519782,0.17849299989880307,0.030794972609126215,0.0631814347914007,0.21693800058218138,0.12854751003155018
283,0.09145165938513063,0.12066164312462273,0.17426234432785004,0.17081922936276578,0.03983148881318335,0.06615893402262189,0.21596446231954886,0.12085023864327667
284,0.08346842984686045,0.10785549524952595,0.13645371777595225,0.19125249496292243,0.06290414555254287,0.08690169023660951,0.20156142074420383,0.12960260563038264
285,0.07065759588107177,0.09505719048338017,0.14056744253559517,0.19479554316655853,0.08606443808886073,0.11586643344765796,0.17963267870133684,0.11735867769453878
286,0.07681449243621433,0.08873820601242753,0.15111643025588323,0.19632716239928374,0.09447922858721151,0.1036018539750804,0.18558733838315183,0.10333528794974733
287,0.10186758085796176,0.10022240519099226,0.17059940365212736,0.18281201908533673,0.07872171148473701,0.09278290575611459,0.19592911984534989,0.0770648541263805
288,0.10160815149981876,0.10015069097375236,0.1696686114640472,0.1841800041495562,0.08146288066419109,0.09169848241707847,0.19613640493390797,0.07509477389664791
