oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
390,0.1734570683053519,1.0211379225834404e-17,0.1335867766741765,0.0226220009465101,0.22807093332252473,4.147417416887729e-18,0.2478377214218336,0.19442549932860306
391,0.16014502506472625,2.5921431647442208e-17,0.13377887350200438,0.045488231360465786,0.22831140713626635,3.958820237225827e-19,0.21871913173543564,0.21355733120010154
392,0.16576580540730568,0.0,0.11645164226600493,0.0555457695428969,0.22818053881092273,1.0737871917417585e-17,0.21625445566411525,0.21780178830775454
393,0.1650854570017873,0.0,0.0984312768307867,0.08758266636774054,0.2275100898854747,0.0028246816055767323,0.20759349770139948,0.21097233060623452
394,0.1608458686790221,0.0,0.1134225442972507,0.0967129200028779,0.2176549929308746,0.010512162606639185,0.20006294323881407,0.2007885682435214
395,0.15538527578889333,0.0,0.13675038149210528,0.09642543701988965,0.1696464828105095,0.008006419102498564,0.22704393382407723,0.2067420699610264
396,0.15079716910414454,0.0,0.14166984096547133,0.11159212282325613,0.15825796569756956,0.02065961224421433,0.21154025210628774,0.2054830370580563
397,0.15613432729147383,1.8439113168319628e-17,0.1530123467361615,0.12355086705219342,0.16729194623139096,0.010423050061833137,0.21671040247266152,0.17287706015328552
398,0.15383269392373378,0.0,0.14710294648930308,0.12438805211953743,0.17078202819248728,0.016550192551991746,0.2171427118710954,0.1702013748508513
399,0.1577566601487283,0.0,0.14333624974364742,0.12718234033696246,0.17036549922584499,0.012923536976559449,0.21350570189092946,0.1749300116763278
