method,oos_period,model,weight
full_gcsr_eigenvector,212,model_6,0.02420320205847317
full_gcsr_eigenvector,212,model_7,0.0
full_gcsr_eigenvector,212,model_8,0.23165251294330053
full_gcsr_eigenvector,213,model_1,0.015838287663765476
full_gcsr_eigenvector,213,model_2,2.635103617037732e-17
full_gcsr_eigenvector,213,model_3,0.019237201781612184
full_gcsr_eigenvector,213,model_4,1.643617141564083e-17
full_gcsr_eigenvector,213,model_5,0.6753605236363491
full_gcsr_eigenvector,213,model_6,0.02415022916880581
full_gcsr_eigenvector,213,model_7,0.0
full_gcsr_eigenvector,213,model_8,0.26541375774846715
full_gcsr_eigenvector,214,model_1,0.017571554530753423
full_gcsr_eigenvector,214,model_2,2.192754873412293e-17
full_gcsr_eigenvector,214,model_3,0.021003782347716167
full_gcsr_eigenvector,214,model_4,0.0
full_gcsr_eigenvector,214,model_5,0.712551568682097
full_gcsr_eigenvector,214,model_6,0.02369041355575644
full_gcsr_eigenvector,214,model_7,6.120977714208673e-18
full_gcsr_eigenvector,214,model_8,0.2251826808826768
full_gcsr_eigenvector,215,model_1,0.02179461562946413
full_gcsr_eigenvector,215,model_2,1.4286555360735265e-17
full_gcsr_eigenvector,215,model_3,0.014462851866450922
full_gcsr_eigenvector,215,model_4,0.0
full_gcsr_eigenvector,215,model_5,0.9187601972933019
full_gcsr_eigenvector,215,model_6,0.033511853851320675
full_gcsr_eigenvector,215,model_7,1.0995633837308588e-17
full_gcsr_eigenvector,215,model_8,0.011470481358462292
full_gcsr_eigenvector,216,model_1,0.025519531187947236
full_gcsr_eigenvector,216,model_2,0.001988504456049977
full_gcsr_eigenvector,216,model_3,0.018044804414340268
full_gcsr_eigenvector,216,model_4,0.008346306797072496
full_gcsr_eigenvector,216,model_5,0.7971636750803595
full_gcsr_eigenvector,216,model_6,0.037218265736097864
full_gcsr_eigenvector,216,model_7,0.001865620204735147
full_gcsr_eigenvector,216,model_8,0.10985329212239751
full_gcsr_eigenvector,217,model_1,0.027773635790192073
full_gcsr_eigenvector,217,model_2,0.0
full_gcsr_eigenvector,217,model_3,0.01442773125414147
full_gcsr_eigenvector,217,model_4,5.030799988979177e-18
full_gcsr_eigenvector,217,model_5,0.9185251705245603
full_gcsr_eigenvector,217,model_6,0.03570276858078467
full_gcsr_eigenvector,217,model_7,1.2568493247028456e-17
full_gcsr_eigenvector,217,model_8,0.00357069384932154
full_gcsr_eigenvector,218,model_1,0.03275808504647271
full_gcsr_eigenvector,218,model_2,0.004349950321291932
full_gcsr_eigenvector,218,model_3,0.012076627304003213
full_gcsr_eigenvector,218,model_4,0.0002755838172090244
full_gcsr_eigenvector,218,model_5,0.8780425059880841
full_gcsr_eigenvector,218,model_6,0.03521155767960685
full_gcsr_eigenvector,218,model_7,0.0007266150103934541
full_gcsr_eigenvector,218,model_8,0.03655907483193877
full_gcsr_eigenvector,219,model_1,0.026854855297215412
full_gcsr_eigenvector,219,model_2,0.004684413561836114
full_gcsr_eigenvector,219,model_3,0.02359227667084719
full_gcsr_eigenvector,219,model_4,0.02694086263045855
full_gcsr_eigenvector,219,model_5,0.7509564586078425
full_gcsr_eigenvector,219,model_6,0.03599814927617244
full_gcsr_eigenvector,219,model_7,0.007000545216317215
full_gcsr_eigenvector,219,model_8,0.12397243873831039
full_gcsr_eigenvector,220,model_1,0.029264935220591187
full_gcsr_eigenvector,220,model_2,0.0065731637018314895
full_gcsr_eigenvector,220,model_3,0.023858842854963352
full_gcsr_eigenvector,220,model_4,0.016332648172260687
full_gcsr_eigenvector,220,model_5,0.7728002542580966
full_gcsr_eigenvector,220,model_6,0.039095657674566575
full_gcsr_eigenvector,220,model_7,4.7886842236851465e-18
full_gcsr_eigenvector,220,model_8,0.11207449811669
full_gcsr_eigenvector,221,model_1,0.019056299387795447
full_gcsr_eigenvector,221,model_2,0.01691529838795411
full_gcsr_eigenvector,221,model_3,0.01632667818890988
full_gcsr_eigenvector,221,model_4,0.01959865014548634
full_gcsr_eigenvector,221,model_5,0.8492719891934793
full_gcsr_eigenvector,221,model_6,0.02964070881454815
full_gcsr_eigenvector,221,model_7,0.015210550259010023
full_gcsr_eigenvector,221,model_8,0.033979825621816735
full_gcsr_eigenvector,222,model_1,0.04973485001536035
full_gcsr_eigenvector,222,model_2,0.027899000226225774
full_gcsr_eigenvector,222,model_3,0.019168091452224027
full_gcsr_eigenvector,222,model_4,0.03870250272579846
full_gcsr_eigenvector,222,model_5,0.6796758911551549
full_gcsr_eigenvector,222,model_6,0.0276305596893512
full_gcsr_eigenvector,222,model_7,0.04291429830199546
full_gcsr_eigenvector,222,model_8,0.11427480643288995
full_gcsr_eigenvector,223,model_1,0.059619142291389496
full_gcsr_eigenvector,223,model_2,0.029848845872103028
full_gcsr_eigenvector,223,model_3,0.013573378871735571
full_gcsr_eigenvector,223,model_4,0.01658372665939761
full_gcsr_eigenvector,223,model_5,0.6651084257774085
full_gcsr_eigenvector,223,model_6,0.029488547898126116
full_gcsr_eigenvector,223,model_7,0.06945198421144104
full_gcsr_eigenvector,223,model_8,0.1163259484173988
full_gcsr_eigenvector,224,model_1,0.06350667196772128
full_gcsr_eigenvector,224,model_2,0.031157228807169392
full_gcsr_eigenvector,224,model_3,0.011486954604497078
full_gcsr_eigenvector,224,model_4,0.061937359071803914
full_gcsr_eigenvector,224,model_5,0.7012496806266878
full_gcsr_eigenvector,224,model_6,0.02486508931503762
full_gcsr_eigenvector,224,model_7,0.04723304773658736
full_gcsr_eigenvector,224,model_8,0.058563967869495505
full_gcsr_eigenvector,225,model_1,0.06747452438743597
full_gcsr_eigenvector,225,model_2,0.03622239279622376
full_gcsr_eigenvector,225,model_3,0.009240955959034482
full_gcsr_eigenvector,225,model_4,0.06569489057597026
full_gcsr_eigenvector,225,model_5,0.6338580126363417
full_gcsr_eigenvector,225,model_6,0.029389176763023273
full_gcsr_eigenvector,225,model_7,0.06826982263975277
full_gcsr_eigenvector,225,model_8,0.08985022424121773
full_gcsr_eigenvector,226,model_1,0.06674395985174282
full_gcsr_eigenvector,226,model_2,0.03272069465160315
full_gcsr_eigenvector,226,model_3,0.008909441405915222
full_gcsr_eigenvector,226,model_4,0.052740958142003705
full_gcsr_eigenvector,226,model_5,0.7344073086392433
full_gcsr_eigenvector,226,model_6,0.03006165863163463
full_gcsr_eigenvector,226,model_7,0.04948881232272122
full_gcsr_eigenvector,226,model_8,0.02492716635413584
full_gcsr_eigenvector,227,model_1,0.0746920203238497
full_gcsr_eigenvector,227,model_2,0.0348991375464752
full_gcsr_eigenvector,227,model_3,0.0102162018210562
full_gcsr_eigenvector,227,model_4,0.07021405286420362
full_gcsr_eigenvector,227,model_5,0.6193214305795839
full_gcsr_eigenvector,227,model_6,0.03235474475825857
full_gcsr_eigenvector,227,model_7,0.08122875450776353
full_gcsr_eigenvector,227,model_8,0.07707365759780929
full_gcsr_eigenvector,228,model_1,0.06578583411239625
full_gcsr_eigenvector,228,model_2,0.028439280364004667
full_gcsr_eigenvector,228,model_3,0.005688118838135434
full_gcsr_eigenvector,228,model_4,0.058140303935763235
full_gcsr_eigenvector,228,model_5,0.6665975638397438
full_gcsr_eigenvector,228,model_6,0.03655959065084361
full_gcsr_eigenvector,228,model_7,0.07249840641756732
full_gcsr_eigenvector,228,model_8,0.06629090184054565
full_gcsr_eigenvector,229,model_1,0.07061891340190624
full_gcsr_eigenvector,229,model_2,0.031584038243075985
full_gcsr_eigenvector,229,model_3,0.005216340515604641
full_gcsr_eigenvector,229,model_4,0.0679881524635986
full_gcsr_eigenvector,229,model_5,0.6116954479253182
full_gcsr_eigenvector,229,model_6,0.03686465894525458
full_gcsr_eigenvector,229,model_7,0.08687884677610844
full_gcsr_eigenvector,229,model_8,0.08915360172813337
full_gcsr_eigenvector,230,model_1,0.07187590994853119
full_gcsr_eigenvector,230,model_2,0.02791434571755391
full_gcsr_eigenvector,230,model_3,0.006996831961468199
full_gcsr_eigenvector,230,model_4,0.07912544742460044
full_gcsr_eigenvector,230,model_5,0.6113980604263839
full_gcsr_eigenvector,230,model_6,0.038059945507851176
full_gcsr_eigenvector,230,model_7,0.09557106113004861
full_gcsr_eigenvector,230,model_8,0.06905839788256259
full_gcsr_eigenvector,231,model_1,0.07440942973062221
full_gcsr_eigenvector,231,model_2,0.029794974195507994
full_gcsr_eigenvector,231,model_3,0.006968039518846064
full_gcsr_eigenvector,231,model_4,0.07408506377924455
full_gcsr_eigenvector,231,model_5,0.6163737968180021
full_gcsr_eigenvector,231,model_6,0.03873223420185107
full_gcsr_eigenvector,231,model_7,0.09516764814067245
full_gcsr_eigenvector,231,model_8,0.06446881361425333
full_gcsr_eigenvector,232,model_1,0.06594597708428791
full_gcsr_eigenvector,232,model_2,0.025702734640893843
full_gcsr_eigenvector,232,model_3,0.0003996840189354666
full_gcsr_eigenvector,232,model_4,0.06965916607115909
full_gcsr_eigenvector,232,model_5,0.6316918904792432
full_gcsr_eigenvector,232,model_6,0.04231263540789737
full_gcsr_eigenvector,232,model_7,0.09145542274100851
full_gcsr_eigenvector,232,model_8,0.07283248955557453
full_gcsr_eigenvector,233,model_1,0.06576062544011702
full_gcsr_eigenvector,233,model_2,0.025641007325761616
full_gcsr_eigenvector,233,model_3,0.0011835333831477113
full_gcsr_eigenvector,233,model_4,0.058280631142163516
full_gcsr_eigenvector,233,model_5,0.6473421112358265
full_gcsr_eigenvector,233,model_6,0.043970154112605284
full_gcsr_eigenvector,233,model_7,0.09899518187878699
full_gcsr_eigenvector,233,model_8,0.05882675548059128
full_gcsr_eigenvector,234,model_1,0.07499135338686982
full_gcsr_eigenvector,234,model_2,0.033253418971601036
full_gcsr_eigenvector,234,model_3,0.00895675748968233
full_gcsr_eigenvector,234,model_4,0.07996460928852624
full_gcsr_eigenvector,234,model_5,0.5547450600436058
full_gcsr_eigenvector,234,model_6,0.03368451226924433
full_gcsr_eigenvector,234,model_7,0.13484032291293208
full_gcsr_eigenvector,234,model_8,0.07956396563653831
full_gcsr_eigenvector,235,model_1,0.087198495795708
full_gcsr_eigenvector,235,model_2,0.03153103341534583
full_gcsr_eigenvector,235,model_3,0.005896318100025497
full_gcsr_eigenvector,235,model_4,0.08841076802913062
full_gcsr_eigenvector,235,model_5,0.5817858855271052
full_gcsr_eigenvector,235,model_6,0.03208499368786992
full_gcsr_eigenvector,235,model_7,0.12817903948225676
full_gcsr_eigenvector,235,model_8,0.04491346596155806
full_gcsr_eigenvector,236,model_1,0.10132006800833981
full_gcsr_eigenvector,236,model_2,0.034238068425766786
full_gcsr_eigenvector,236,model_3,0.0030113868758135597
full_gcsr_eigenvector,236,model_4,0.08217007806125694
full_gcsr_eigenvector,236,model_5,0.5825758575904362
full_gcsr_eigenvector,236,model_6,0.033259514554740854
full_gcsr_eigenvector,236,model_7,0.12589644857730875
full_gcsr_eigenvector,236,model_8,0.03752857790533699
full_gcsr_eigenvector,237,model_1,0.09815040454960926
full_gcsr_eigenvector,237,model_2,0.029058591372663225
full_gcsr_eigenvector,237,model_3,0.0
full_gcsr_eigenvector,237,model_4,0.09985640389256571
full_gcsr_eigenvector,237,model_5,0.5762178698506506
full_gcsr_eigenvector,237,model_6,0.027454384902355567
full_gcsr_eigenvector,237,model_7,0.1273565614471304
full_gcsr_eigenvector,237,model_8,0.04190578398402493
full_gcsr_eigenvector,238,model_1,0.11672236233146596
full_gcsr_eigenvector,238,model_2,0.028653201596044515
full_gcsr_eigenvector,238,model_3,0.0
full_gcsr_eigenvector,238,model_4,0.12615278356104748
full_gcsr_eigenvector,238,model_5,0.5447737097369028
full_gcsr_eigenvector,238,model_6,0.02234823043441443
full_gcsr_eigenvector,238,model_7,0.12385311260889646
full_gcsr_eigenvector,238,model_8,0.03749659973022846
full_gcsr_eigenvector,239,model_1,0.13417284208666244
full_gcsr_eigenvector,239,model_2,0.03290990177355828
full_gcsr_eigenvector,239,model_3,3.9209022056141015e-18
full_gcsr_eigenvector,239,model_4,0.19805259292778155
full_gcsr_eigenvector,239,model_5,0.38448876225693335
full_gcsr_eigenvector,239,model_6,0.015080966725759027
full_gcsr_eigenvector,239,model_7,0.18980735620232855
full_gcsr_eigenvector,239,model_8,0.045487578025976735
full_gcsr_eigenvector,240,model_1,0.1521330438281816
full_gcsr_eigenvector,240,model_2,0.038362138313929275
full_gcsr_eigenvector,240,model_3,0.0
full_gcsr_eigenvector,240,model_4,0.20111482020086136
full_gcsr_eigenvector,240,model_5,0.3516375334865448
full_gcsr_eigenvector,240,model_6,0.01482834643293403
full_gcsr_eigenvector,240,model_7,0.19935853745854248
full_gcsr_eigenvector,240,model_8,0.04256558027800629
full_gcsr_eigenvector,241,model_1,0.13937523979450203
full_gcsr_eigenvector,241,model_2,0.04105792247221122
full_gcsr_eigenvector,241,model_3,0.0
full_gcsr_eigenvector,241,model_4,0.21217858100474832
full_gcsr_eigenvector,241,model_5,0.34099669562763046
full_gcsr_eigenvector,241,model_6,0.026937800810348123
full_gcsr_eigenvector,241,model_7,0.21983964044795587
full_gcsr_eigenvector,241,model_8,0.01961411984160399
full_gcsr_eigenvector,242,model_1,0.07250984309113614
full_gcsr_eigenvector,242,model_2,0.02469537466713127
full_gcsr_eigenvector,242,model_3,3.507230577098059e-17
full_gcsr_eigenvector,242,model_4,0.15891781964423296
full_gcsr_eigenvector,242,model_5,0.4476166046814165
full_gcsr_eigenvector,242,model_6,0.03218400144158492
full_gcsr_eigenvector,242,model_7,0.23811693046196922
full_gcsr_eigenvector,242,model_8,0.025959426011528897
full_gcsr_eigenvector,243,model_1,0.07291513674226958
full_gcsr_eigenvector,243,model_2,0.02539735576739298
full_gcsr_eigenvector,243,model_3,7.643254912606307e-18
full_gcsr_eigenvector,243,model_4,0.16761484147545905
full_gcsr_eigenvector,243,model_5,0.4383018267854205
full_gcsr_eigenvector,243,model_6,0.03747340865978244
full_gcsr_eigenvector,243,model_7,0.23768701024164404
full_gcsr_eigenvector,243,model_8,0.020610420327031254
full_gcsr_eigenvector,244,model_1,0.06982709818629881
full_gcsr_eigenvector,244,model_2,0.03410763618340123
full_gcsr_eigenvector,244,model_3,1.1019453620597873e-17
full_gcsr_eigenvector,244,model_4,0.13776437141516343
full_gcsr_eigenvector,244,model_5,0.4611573042409288
full_gcsr_eigenvector,244,model_6,0.030762050651533708
full_gcsr_eigenvector,244,model_7,0.23647886717248542
full_gcsr_eigenvector,244,model_8,0.02990267214918847
full_gcsr_eigenvector,245,model_1,0.08526896198582559
full_gcsr_eigenvector,245,model_2,0.03983877260070121
full_gcsr_eigenvector,245,model_3,0.0
full_gcsr_eigenvector,245,model_4,0.20911467978948545
full_gcsr_eigenvector,245,model_5,0.38571432664373184
full_gcsr_eigenvector,245,model_6,0.028879119554815518
full_gcsr_eigenvector,245,model_7,0.22654027148954373
full_gcsr_eigenvector,245,model_8,0.02464386793489659
full_gcsr_eigenvector,246,model_1,0.06694146325144774
full_gcsr_eigenvector,246,model_2,0.042209507454613625
full_gcsr_eigenvector,246,model_3,0.003987474475311496
full_gcsr_eigenvector,246,model_4,0.2526830598770527
full_gcsr_eigenvector,246,model_5,0.37286618209588446
full_gcsr_eigenvector,246,model_6,0.03343690201221209
full_gcsr_eigenvector,246,model_7,0.21869268909212
full_gcsr_eigenvector,246,model_8,0.009182721740357799
full_gcsr_eigenvector,247,model_1,0.05752572088065171
full_gcsr_eigenvector,247,model_2,0.04302472982883919
full_gcsr_eigenvector,247,model_3,0.008935822833383537
full_gcsr_eigenvector,247,model_4,0.2752082637487691
full_gcsr_eigenvector,247,model_5,0.32572948755178704
full_gcsr_eigenvector,247,model_6,0.05547740836435768
full_gcsr_eigenvector,247,model_7,0.21653276913790226
full_gcsr_eigenvector,247,model_8,0.017565797653309415
full_gcsr_eigenvector,248,model_1,0.0576817041182499
full_gcsr_eigenvector,248,model_2,0.05135334094402592
full_gcsr_eigenvector,248,model_3,0.007916116026767332
full_gcsr_eigenvector,248,model_4,0.26451583676550233
full_gcsr_eigenvector,248,model_5,0.3237833520181727
full_gcsr_eigenvector,248,model_6,0.06070112154644841
full_gcsr_eigenvector,248,model_7,0.21749298319868404
full_gcsr_eigenvector,248,model_8,0.01655554538114919
full_gcsr_eigenvector,249,model_1,0.0537808146347294
full_gcsr_eigenvector,249,model_2,0.0688963267412727
full_gcsr_eigenvector,249,model_3,0.011864674777706903
full_gcsr_eigenvector,249,model_4,0.26688894456356754
full_gcsr_eigenvector,249,model_5,0.3040528824686984
full_gcsr_eigenvector,249,model_6,0.06167841390420672
full_gcsr_eigenvector,249,model_7,0.20964334607462667
full_gcsr_eigenvector,249,model_8,0.023194596834191672
full_gcsr_eigenvector,250,model_1,0.04835838108524849
full_gcsr_eigenvector,250,model_2,0.07815942709345185
full_gcsr_eigenvector,250,model_3,0.027977609311741508
full_gcsr_eigenvector,250,model_4,0.25514294672646787
full_gcsr_eigenvector,250,model_5,0.2782086380735604
full_gcsr_eigenvector,250,model_6,0.06395378803290604
full_gcsr_eigenvector,250,model_7,0.20485182331716967
full_gcsr_eigenvector,250,model_8,0.043347386358453956
full_gcsr_eigenvector,251,model_1,0.049756833762768425
full_gcsr_eigenvector,251,model_2,0.10202678114440449
full_gcsr_eigenvector,251,model_3,0.023146686781811716
full_gcsr_eigenvector,251,model_4,0.2469549297960062
full_gcsr_eigenvector,251,model_5,0.2574456006333734
full_gcsr_eigenvector,251,model_6,0.06384955557378998
full_gcsr_eigenvector,251,model_7,0.21522074010195635
full_gcsr_eigenvector,251,model_8,0.04159887220488949
full_gcsr_eigenvector,252,model_1,0.06098991921499095
full_gcsr_eigenvector,252,model_2,0.10150583887847658
full_gcsr_eigenvector,252,model_3,0.026922197652951833
full_gcsr_eigenvector,252,model_4,0.35133815274533614
full_gcsr_eigenvector,252,model_5,0.13137041908240774
full_gcsr_eigenvector,252,model_6,0.0771860592443166
full_gcsr_eigenvector,252,model_7,0.2114012358761525
full_gcsr_eigenvector,252,model_8,0.03928617730436746
full_gcsr_eigenvector,253,model_1,0.05681009137116759
full_gcsr_eigenvector,253,model_2,0.09126496682780114
full_gcsr_eigenvector,253,model_3,0.028966201448666237
full_gcsr_eigenvector,253,model_4,0.3844635375720358
full_gcsr_eigenvector,253,model_5,0.13579901279150058
full_gcsr_eigenvector,253,model_6,0.059533623871378595
full_gcsr_eigenvector,253,model_7,0.2116067321217344
full_gcsr_eigenvector,253,model_8,0.031555833994715586
full_gcsr_eigenvector,254,model_1,0.04505014618456207
full_gcsr_eigenvector,254,model_2,0.08696333467896912
full_gcsr_eigenvector,254,model_3,0.027625773169185644
full_gcsr_eigenvector,254,model_4,0.4027729734983042
full_gcsr_eigenvector,254,model_5,0.14486974559430207
full_gcsr_eigenvector,254,model_6,0.058052085358604774
full_gcsr_eigenvector,254,model_7,0.20145711701289454
full_gcsr_eigenvector,254,model_8,0.03320882450217744
