oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
292,0.08007449510163728,0.07784427422570397,0.07115932325218864,0.06256761391660398,0.10662049134662185,0.3993888216764986,0.14115991817761775,0.06118506230312798
293,0.0834113450406204,0.07166090460866517,0.07378949693680498,0.06333339047238877,0.11002982388711006,0.4022644011414976,0.13402004529162892,0.06149059262128412
294,0.07933766955470012,0.0722956121924274,0.07489827091807774,0.06385657701407244,0.11357856921625495,0.40413631146006845,0.13020750655176655,0.06168948309263228
295,0.08217360093580332,0.07014380585981338,0.07500910236593955,0.06391048547549143,0.11267882555234152,0.40314706850590415,0.13135273527595434,0.06158437602875233
296,0.08491086852230455,0.06768991356456573,0.07726491577122493,0.06416997918070558,0.11527010110290543,0.40464934722445317,0.12430088149124248,0.06174399314259815
297,0.08595496051824766,0.06792646121597908,0.07767234582033218,0.06331586904583446,0.115915094402672,0.4033634885962229,0.12424440973736306,0.06160737066334868
298,0.08151066209483598,0.06891107317343895,0.07960444950999043,0.06355633773174929,0.1287582106059867,0.4062797599855845,0.10946228239994578,0.06191722449846836
299,0.08236489177385725,0.07003238059008438,0.07945414738874076,0.06310383860024536,0.13031022359399266,0.40443662114739826,0.10857650590877028,0.06172139099691107
300,0.08515116594449347,0.07113460430451157,0.08021882127256427,0.06427279577848971,0.12025692096076482,0.4085124222483229,0.1082988246269689,0.06215444486388431
301,0.08899282042266594,0.07133875219019797,0.07490475017321604,0.06450203345468523,0.12341237353546894,0.4077165164353609,0.1070628739171479,0.062069879871257096
302,0.09012026232549902,0.06885742159590982,0.07422731303663456,0.06467597163794918,0.12527915030639772,0.40608311748350945,0.10886043238147727,0.06189633123262289
303,0.08946256389559831,0.06927503176107482,0.07486953456905217,0.06486770642953889,0.12717000034138595,0.4035643083609667,0.10916214687903035,0.061628707763352705
304,0.08805380108482089,0.06847471397373117,0.07542456095444776,0.06496506195814193,0.12951605422276116,0.40175217491028936,0.11037746431158947,0.061436168584218236
305,0.08764847055993645,0.06956273797710132,0.07330701750471313,0.06442743843238623,0.13279989457073627,0.40121456766205094,0.10966082547898276,0.06137904781409291
306,0.08920886274649452,0.06964982911556084,0.07172360939869235,0.06468533071846752,0.12984460165366998,0.4030258999005748,0.11029036460210387,0.06157150186443607
307,0.0899365531252635,0.06848811101790747,0.07373012486082238,0.06414286497578842,0.13026699408787024,0.401516868578192,0.11050731606772306,0.06141116728643291
308,0.09013033603371823,0.0692140303583888,0.07281593741916377,0.06455331960954204,0.13296148240988978,0.4013400789319665,0.10759243185080954,0.06139238338652144
309,0.09638767800217644,0.07320649218319907,0.07627425579055155,0.061458981410337905,0.13985394761887826,0.39751533594093136,0.09431730461020148,0.06098600444372395
310,0.09955807270900507,0.06826901756321371,0.08020922965899621,0.061075367678231525,0.13895803472377236,0.39626263101965803,0.09481474210128443,0.06085290454583867
311,0.0992839431337386,0.06824418936203287,0.0799919787684777,0.0606864396767629,0.1417647325423119,0.39469590284012146,0.09452575664489098,0.060807057031663614
312,0.1021883511189796,0.06802588467701594,0.07888732245271254,0.06143583740601364,0.14247002323952312,0.39201520236215126,0.09457576349262535,0.06040161525097858
313,0.10404705445415745,0.06909506954871884,0.08025691648138471,0.06046167289795158,0.13748020513620304,0.3925804508042501,0.09430540701357723,0.06177322366375707
314,0.10668695923280241,0.06931682697839427,0.08052278298081837,0.06046438306259327,0.13333012846249864,0.39260595823617184,0.09460279777801468,0.062470163268706566
315,0.10802793332330986,0.06845849486777839,0.07881594968963303,0.060170403632405604,0.13749081694148962,0.3898390930108763,0.09497092395604464,0.062226384578462544
316,0.10983030587934892,0.06879375066719375,0.07963928052512105,0.06033627671083507,0.1354836628418107,0.3914002513960947,0.09196862439380293,0.06254784758579286
317,0.12136018759099328,0.06611817600845912,0.08487466577347312,0.060432046853745154,0.12839186052161872,0.3923016174470131,0.0831706216195831,0.06335082418511445
318,0.12664446282669778,0.0666449558106765,0.08350493147563796,0.06062934519941988,0.12151152878721896,0.3941585430533636,0.08330361981980684,0.0636026130271785
319,0.13256077152047924,0.06702566019456421,0.07547743542128116,0.0603295092263317,0.12122696118902036,0.39133655742429824,0.08808588332188995,0.06395722170213518
320,0.135372193107043,0.06864295636457156,0.07686688142480944,0.06028417558129027,0.11908785621461199,0.39090988782390845,0.08561866863360283,0.06321738085016242
321,0.14185395415845983,0.06334912632042966,0.07782844494694736,0.059920138728649056,0.12151388453372727,0.38748365862257933,0.0846954240960941,0.0633553685931133
322,0.14681940372685004,0.06351584788065419,0.0662545459615966,0.05987091673448235,0.12614394243673885,0.387020392795128,0.08523786268204842,0.0651370877825016
323,0.33650758583622936,0.056907059493543154,0.06068171469202996,0.05450393099509936,0.11605576085061488,0.23716897625434352,0.07736930039389545,0.06080567148424421
