oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
221,0.10792390317558123,3.35820972622721e-06,0.00154781921636815,0.19106941164494445,0.2765326169066466,0.000295790885960184,0.2496910150806071,0.17293608488016607
222,0.013368419320483537,7.45577272235079e-06,0.011573161590597526,0.31091315094388716,0.22325928621852378,4.968790029551736e-05,0.28830149782588843,0.15252734042760183
223,0.009422856750074962,5.6290629617701705e-06,0.7288642878754384,0.041386403774423354,0.057084218541668084,7.418929667043441e-05,0.12201974260672839,0.041142672092034684
224,0.05521461554819876,6.136912592188135e-05,0.0010259402267967486,0.27269053644144275,0.2351109620744766,0.12344108162715531,0.18505447076084222,0.12740102419516577
225,0.0712034742895078,0.00029142168935402887,0.025060677627672445,0.23383948299102383,0.25676743785666595,0.0013944969393978645,0.20313224762009494,0.2083107609862832
226,0.016062759325948143,4.753162385987325e-05,0.00017607270326499845,0.38517391318597366,0.30640532397263814,5.054489080632789e-05,0.21657184112764588,0.07551201316986299
227,0.013543496455196305,6.567138800838209e-05,0.0007358173786373756,0.5246410638117942,0.22241476529403775,5.726588725049489e-05,0.18073025748356214,0.05781166230151347
228,0.030485622043199108,0.012799027296026486,0.0014577421983242855,0.2842601305841998,0.31552080074169825,0.0005862862531763999,0.24382604199953314,0.11106434888384256
229,0.044351189314618136,0.0011731238800883844,0.0013609131321929923,0.2450742807858043,0.23168891296486882,0.00016346254283248566,0.3424177884627513,0.13377032891684368
230,4.177910336988633e-06,4.2090299352619976e-09,0.014769409041811794,0.06440010889096247,0.9208107443074827,6.016568726041199e-07,1.0871215953773582e-07,1.4845271343923118e-05
231,0.004861500431336719,8.499421818363322e-05,2.7247929096681394e-05,0.49618263493523,0.4981636179998667,0.00042754080292224883,0.00024883167333702457,3.6320100269713586e-06
232,0.031649409063882465,0.0008211062358532132,0.004196030451215703,0.5429417296593287,0.3763679933720767,0.010263883367088956,0.02420895248976343,0.009550895360790873
233,0.0018262500601085594,4.921790633635549e-05,0.9818868169461092,0.009904049360742873,0.0036750011690858428,0.002169677560612533,0.0004738757525633043,1.5111244441376877e-05
234,0.053016276454128555,0.0018765210546645835,9.474907383100021e-07,0.2611467372264089,0.20636335529819372,0.4280583209386293,0.04836633981728355,0.0011715017199531998
235,0.054506561094365864,0.010169684656088132,8.70729393821301e-07,0.571439306076189,0.34872010219123023,0.0011532695926746632,0.013903590759077582,0.00010661490098088776
236,0.07059994732502291,0.009292284071042016,3.258496396191344e-06,0.48578592363995204,0.4053507131622814,0.004967655597231255,0.023864886017102314,0.00013533169097184916
237,0.028157229740973136,0.023676835562536566,3.834310380051345e-06,0.49684357868388934,0.4043028393403346,0.01609362240372263,0.030689148650146242,0.0002329113080174543
238,0.022691603766771443,0.13151752268719283,4.776273489126813e-06,0.4857837949149924,0.320138764404116,0.008351486538723028,0.031260832511071625,0.0002512189036436026
