oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
263,0.06075724089968919,0.14738659839637822,0.0686056891694801,0.07439970611252822,0.08758683948445162,0.3953622672911924,0.1044108322077249,0.061490826438555274
264,0.08508761264864294,0.14264659628084403,0.06389616603174361,0.08115341641951476,0.07459263287249576,0.3832826938456572,0.10986709605403813,0.05947378584706362
265,0.06116992365054235,0.16095301785688151,0.0816714475905218,0.060280878596935296,0.07222665365966953,0.3908788573829204,0.11230247081835949,0.06051675044416963
266,0.06613706094709952,0.1503189647065067,0.06721166282862984,0.065410587533069,0.07304950066021401,0.4057041847782123,0.10745749646392501,0.06471054208234361
267,0.06438858193580946,0.1277892186779572,0.07058781644784137,0.06159777382648337,0.10513533876415669,0.403273165623722,0.09564930093506036,0.0715788037889696
268,0.06384632217671264,0.13110233782928596,0.07306183365033067,0.06293576304754414,0.08472218808093539,0.4158660051533566,0.10154300762508696,0.06692254243674765
269,0.06527630726216836,0.12718665398708986,0.06521482875502282,0.06276467742269884,0.08178409193946415,0.41425578756524817,0.10485924581247373,0.07865840725583406
270,0.06484734265769891,0.0835847886887572,0.08106356899424459,0.06692308991909769,0.07577725402121459,0.43385537564453924,0.10975188295641711,0.08419669711803064
271,0.06401556271662294,0.08356407800712914,0.08717792594844527,0.06948447456769216,0.07466601897806273,0.4260288255682158,0.10871718979634168,0.08634592441749017
272,0.06519462865877317,0.09128459940914349,0.07671630305786871,0.06749499672317316,0.07395088683477842,0.43712591678845697,0.10647787778795638,0.08175479073984973
273,0.06676780955663854,0.0932441204697446,0.07633101824878152,0.06406274565225738,0.08325181873682386,0.41731636558495333,0.12185998012296345,0.07716614162783726
274,0.06433442531075517,0.08840141466260731,0.09541142422207737,0.06697046179283403,0.07386220271614766,0.42902988527769564,0.10593285565445533,0.07605733036342743
275,0.06307549303831335,0.08075797485077099,0.08705768363626605,0.06855244785512306,0.06939875398135231,0.4171811109488315,0.12981386585897497,0.08416266983036784
276,0.06408176280515103,0.09031243275031395,0.09870870851211401,0.06678883139916138,0.07002265801832286,0.4266518852249508,0.10732054290601646,0.0761131783839695
277,0.0643653058716423,0.0914348920140404,0.08977866984945808,0.06739552169928324,0.07442442896491391,0.429320525850764,0.10692937168633806,0.07635128406355994
278,0.06325256558084062,0.09130626819353553,0.11012674611119175,0.0670242441297469,0.0708620808081602,0.4188476760549704,0.10061625755424843,0.07796416156730608
