oos_period,equal,var_error,full_gcsr_eigenvector,full_gcsr_v2_eigenvector,full_gcsr_pagerank,full_gcsr_v2_pagerank,full_gcsr_softmax,full_gcsr_v2_softmax,graph_only_eigenvector,graph_only_v2_eigenvector,graph_only_pagerank,graph_only_v2_pagerank,graph_only_softmax,graph_only_v2_softmax,rs_selection_v2,rs_selection,recent_best,bates_granger_mv
377,26.520012792805677,1.5515697298989142,22.138697170085184,21.97930310455221,23.022782403546124,23.006588729216713,21.96043752880729,21.96239325148338,0.8194112116293675,0.18090182196141702,9.337676526458782,9.180724174494497,0.1270350857133513,0.12773504159815896,0.10999722348843063,0.10999722348843063,0.10999722348843063,23.634009739917765
378,11.87909613681387,0.2569780138582822,8.564598297826146,8.422397529608451,9.210619787797782,9.198441946741573,8.408137124508944,8.402340059724233,2.0632027161577655,4.108987146615654,1.1627513658628161,1.0992041317924701,4.511356648275988,4.574960622687019,4.836489154983662,4.836489154983662,4.836489154983662,9.628284729680594
379,18.356526362004608,0.21368811052374814,14.288767410558782,14.315591481670504,15.399015007395011,15.408012000552109,14.268601904738151,14.287481803829163,1.7679652170044622,1.5882178676543806,3.6929863634839775,3.759180749021077,1.9437221643354952,1.8621187146802882,2.373553978637034,2.373553978637034,2.373553978637034,16.097849318788505
380,13.9967669197304,0.00982106912842068,10.570486180799938,10.523107354221953,11.242077222280056,11.234021802302733,10.513534947634701,10.514365445698482,0.6398871422869165,0.8063863976043562,2.7240314470641773,2.6814782671648145,0.9467327370820523,0.9519080509642853,1.1112452436525617,1.1112452436525617,1.1112452436525617,11.434879423761112
381,12.295695248894031,3.6374882701265583,6.57520881130851,6.561561863084244,7.7577835005097615,7.751810886379719,6.533031386756658,6.538848126357854,15.937145235687396,16.33218744301078,0.22271666738788026,0.20566559753098784,16.783014459702578,17.087121168820683,21.063877190411535,21.063877190411535,21.063877190411535,7.946135950240446
382,15.297201444465797,0.002806998730489538,13.380006016742465,13.460414507134406,14.11022906768351,14.1606681348569,13.113931796539061,13.408720011539321,0.9262040546883678,0.8264385374417145,2.539855679559015,2.8287468578152715,0.7134711872479194,0.80939129752724,1.17613566085912,1.17613566085912,1.17613566085912,14.912534638482686
383,19.241504799183218,0.3627103284517068,19.91311008040993,19.95408636599493,20.701597906952752,20.727618855681655,19.901202762060066,19.921644408654405,0.27526269926084507,0.26268595053215615,4.581282528384435,4.711265511816386,0.03150299438710344,0.08491208650641126,0.9107110563524476,0.9107110563524476,0.9107110563524476,22.255379410756305
384,27.662845971771226,3.194490359776312,25.245830596647586,25.159420126952934,26.197036989507787,26.19979047142477,26.21687542567721,25.093977366885554,0.9519814609567041,0.507392542561672,10.380196534502769,10.160913796743227,10.33675385761997,0.6180771317225788,0.27851470796621286,0.27851470796621286,0.27851470796621286,28.6727970747827
385,14.259208618403424,0.681240682975736,13.112822654511309,13.132981002110304,14.218755942185163,14.233066304710968,13.149402970443914,13.28053285535089,3.3489474372619585,3.4329594251108806,2.0342484715883704,1.9949399531792134,3.0845135100094576,1.762936975720043,6.463081308801794,6.463081308801794,6.463081308801794,16.489283650699488
386,11.284356015708527,0.3236406760016011,13.18422108315142,12.998132010691442,14.27045917908934,14.220011386708904,13.121666174670857,13.075436609937636,5.138069587980767,9.62164590291091,0.6166014262374935,0.23850361407283382,6.367801111751634,7.285861317647374,16.808779729173235,0.46621955547752086,16.808779729173235,18.691444541800525
387,22.55611730429327,0.0003929461090224814,25.13562804468589,25.147628144853986,26.539242156121887,26.434700808200713,24.918138322113656,25.06217099879097,0.11706394876324175,0.24387809500487478,6.746035247605915,3.5570331698292588,0.02162127652560316,0.06250700494606128,5.973100154664221,0.6453456357021734,0.6453456357021734,32.03781985408519
388,16.20018412775656,0.28235768479569684,17.07280752999856,16.99259913025987,17.3889603562801,17.996488792864273,16.91435925844053,16.881634870956024,0.0010452394086257028,1.2175666627426898,0.19090999102486023,1.9148221372417367,0.0038230233472856486,0.9081371538270346,7.095809567684968,6.972533677899389,0.9599058633727976,21.4832730596244
389,11.19210664538733,0.0003446269320657888,9.206775322892154,9.412026019335935,10.012680091393227,10.007907690741055,9.061712885053144,9.275347682902112,1.3917637951200874,0.38094661688425807,1.8817019409303157,1.9182606837051182,2.555823090026381,1.0042747962284728,3.655000831472307,3.655000831472307,3.655000831472307,11.312416456226526
390,6.849607106695026,0.39974825280743903,6.873448461211294,6.788916569621747,7.34437586962834,7.330334883348159,6.761550839099982,6.677683283874877,2.0811476714486186,1.575581844581852,0.4830954848795691,0.4280609313030662,2.7211385028041137,2.1416753408359277,3.05084300107104,3.05084300107104,2.8517335674222797,8.939872802914
391,15.73865276916821,0.809749279579973,14.446431525206,14.416207746954573,15.160279984727294,15.135030629797367,14.348199398217387,14.388803508307179,0.21311478454531382,0.057926647461029664,5.559640487893615,5.140279906044208,0.003355481804787702,0.05667701619299914,0.9426407632408752,0.9426407632408752,0.9426407632408752,15.570317412005096
392,14.297778128404035,0.0710170612764847,12.205159205778731,12.070474941496533,12.559977903577584,12.830942403265988,12.083335312493658,12.062030055326703,0.0005435877841546147,0.22430683520878117,0.8863918617768695,3.2807665957918815,0.12636668147049288,0.21560758596317128,0.3611546219204628,0.3611546219204628,0.3611546219204628,13.581652536409765
393,19.377471226221985,1.3747762458783845,15.635378980784688,15.63022344012116,16.478491100260857,16.471334847581314,15.547110318369771,15.566798831745905,0.5099722154148861,0.44354849856901446,6.899027293057425,6.7927182561566735,0.4245832740687317,0.39379849505164066,0.2478011541878984,0.2478011541878984,0.2478011541878984,15.66536102021071
394,5.6834857401488765,1.2566651337260932,4.303626283618178,4.281956475626996,4.721250169681842,4.7221085898033115,4.427842125399515,4.38121787740922,2.1805796135167044,2.380887683466099,0.29617318152328004,0.3020115375701436,0.7817986277833571,1.2263473224158945,2.4107817668159948,2.4107817668159948,2.4107817668159948,5.096387051954104
395,13.987817231646497,0.13889369245797964,12.678577608205801,12.7053708430779,13.542203658481283,13.551096824273577,12.695746348462228,12.723069272951568,0.31052335664853303,0.2694440108358212,3.0269744756392893,3.0789850135701746,0.2451080335679708,0.19464187692541027,0.3348642371034794,0.3348642371034794,0.3348642371034794,14.41013747971419
396,10.36448696506385,2.253213590276134,5.883364408979362,5.744639120800235,6.471021730677794,6.4754639870172594,5.822068899811883,5.79573062821283,0.7867938197439878,3.8970308734684553,0.7819407421682399,0.7123745248920548,3.1149850937402004,3.6054195460866794,5.947323867258482,5.947323867258482,5.947323867258482,5.578294513057282
397,19.26715862653553,0.5028924873678383,18.469123339736296,18.403705913611198,19.085219302066236,19.057497756489493,19.04699045477247,18.69865092817102,3.1723378619156986,2.4881438373393703,8.098395891395084,7.821040787704268,4.883620915736443,2.552891696336095,0.25800236618247563,0.25800236618247563,0.25800236618247563,19.72811493613287
398,5.0624548492586126,1.3046842720605931,5.343084223904052,5.326291937730784,5.8755633297253445,5.873382386557941,5.471329497576022,5.473106561025519,1.301017386706856,2.1851747230257708,0.12054593486150339,0.12143604459752308,1.9318484209515832,2.124972703554998,3.3319133832204186,3.3319133832204186,3.3319133832204186,6.382277683522121
399,14.354584121315062,0.1644247699242296,13.992317338363934,13.823734142510808,14.612301347503854,14.636131483974804,13.76048137943239,14.2551628830008,0.42882978897898133,0.0003218208081209128,3.2445904769005747,3.6782820842515274,0.492162488902631,0.2918703222877859,1.681444915395195,1.681444915395195,1.681444915395195,15.872688863665553
