oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
385,-8.499751688755932,-5.164397606178574,-6.331127175704052,-0.9516602440484211,0.20224928599367253,2.9180368480430516,-4.638131544330698,-4.7380897105322335
386,-10.340225926398277,-7.425125130755367,-6.223354932846993,-0.5139134578600784,0.6392228760747147,4.056271339098299,-5.421480008158416,-1.9937899530822702
387,-11.10473482934383,-6.9158275560738875,-6.176796364124473,-1.854493599882165,2.206975102030101,3.847633693905555,-2.8401016380245574,-3.928151308656175
388,-9.920933325619282,-7.654758930848638,-6.488343231542512,-2.7027670361100924,0.9175363832869804,2.601584608474282,-5.915997495417254,-3.5335746253534714
389,-8.594282055576983,-5.703056072608234,-5.882744544580961,-2.981004641011314,1.7759220297692049,0.054499639830177665,-2.8663217270646633,-3.6537663887047565
390,-8.308439577005876,-8.506670466222022,-4.183530075162345,-1.734230356287215,0.940800189681195,0.9987587812498935,-3.374512750293678,-2.7528387732703155
391,-8.33632580184751,-5.686882432282189,-5.479520496126448,-2.622650971727899,-0.12495753924748743,3.9244032868077476,-4.729674439449808,-1.914453570535982
392,-9.58734984245564,-6.275616363731134,-4.968005659404351,-0.9459219223303201,1.241445135424415,2.1663153762119984,-3.2310703287098397,-3.5258489465092673
393,-10.893473139072052,-5.924401167581872,-4.526114762255014,-1.1241179793085112,0.8748568537847574,1.3999935374889259,-2.202031084730069,-1.8393663961680597
394,-9.197731831988454,-6.824232732595703,-4.562628312025448,-0.22332716960076304,1.0270332451318136,2.0524334635195665,-2.0956327798479464,-3.453051735832063
395,-8.325042214770992,-7.7823421817648875,-3.534871821369684,0.48345987398727863,1.4776215287181205,2.489574357033897,-5.151844354967442,-2.3852117053311286
396,-10.86159247807348,-6.4308929865491775,-5.0806882972434195,-0.011043113304407937,2.6383991336220465,2.747713931119856,-5.175519984162878,-1.9840303095926786
397,-10.443230333601036,-7.429572950202763,-5.4368830410693025,-2.2145422403654176,0.05157888849631187,2.147287186093175,-3.347343154421695,-3.966645902547541
398,-9.685577766913084,-7.042329895326688,-3.4286942043435356,0.39602751252567936,1.1708315455578078,3.1618313315907405,-5.680585392302518,-2.12759407876157
399,-10.501685397361793,-5.241946858440419,-3.4566398428934213,-0.8516841357890693,2.2077615306848175,2.319618432962436,-3.039172545392343,-4.45775739547117
