oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
286,0.058371285757382915,0.07510196953472166,0.060430363754765404,0.3729062188930157,0.14471812441732282,0.12134570283868654,0.09837717253257233,0.06874916227153259
287,0.05598662059285979,0.07141240334793442,0.058075501288078035,0.18883154122723164,0.35046231146220985,0.1148816068699622,0.09485598171820425,0.06549403349351984
288,0.05607281120833547,0.0729168698489359,0.05806838386120722,0.35127351725492195,0.17665479685718885,0.1213063430446592,0.09854972299416496,0.06515755493058646
289,0.05632213177174344,0.0728753206343476,0.05828070928031505,0.3536200637340559,0.180144716116774,0.11844693700496964,0.09494868274305542,0.06536143871473889
290,0.05369410981655089,0.07032309344541891,0.055743405311103965,0.23244651068695377,0.32888573944989064,0.10600432455929683,0.09075750153367322,0.062145315197111806
291,0.056951597934550596,0.0757364565728008,0.05929746560623437,0.35954445114871153,0.17201496915951264,0.11501555650347096,0.09798491794053756,0.06345458513418147
292,0.05717970991822674,0.07529462910542783,0.059733413161676165,0.36169138746566337,0.17178061380538717,0.11230568599039725,0.0980312859702061,0.06398327458301545
293,0.058659127914808935,0.07754070674285823,0.060717723506681906,0.375615321551143,0.15682733365780419,0.10470786736369658,0.1005084792383527,0.06542344002465456
294,0.05431132421980882,0.07246512392859593,0.0570492662434143,0.23070082271449463,0.33469481618643593,0.09744806123371272,0.09271709351670723,0.06061349195683044
295,0.05649069769010714,0.0748933930613835,0.0592732151539476,0.3552065664951259,0.18050794994843025,0.11400567904658557,0.09532873084341943,0.06429376776100063
296,0.05479507479126108,0.0730817220501457,0.05750127648669952,0.20357830380458478,0.3392477627412807,0.1182142989193177,0.09203347996452525,0.06154808124218522
297,0.056283654124994024,0.07593090575555399,0.05914578584462358,0.35325792117641425,0.17991800987509332,0.11866588000174902,0.09501753535237908,0.061780307869192766
298,0.056327928325858555,0.07591907218081362,0.05979196224705641,0.3536746195374922,0.17778181111684058,0.1187008259378586,0.09460712660478522,0.06319665404929486
299,0.05355489947749841,0.0732687020239418,0.0561231438953614,0.22972472116980128,0.3275755244941026,0.10952637328948597,0.09154233701618564,0.05868429863362287
