oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
300,0.09834421111486365,0.05482141549606569,0.044137525317475015,0.15083090303701377,0.10494406845770418,0.28124971130324206,0.1642396347195906,0.10143253055304488
301,0.1036212057683089,0.061413180785887714,0.0570665864598018,0.14701748336245915,0.1009869246296215,0.27192173086039545,0.18119261143115095,0.07678027670137448
302,0.12026067564755114,0.052361587725630196,0.063559166908666,0.12250534721500504,0.10812853421928845,0.3160184110361869,0.15951622214112246,0.05765005510554995
303,0.1160172140787671,0.060137424604481335,0.04117789624707015,0.16804141173924042,0.1329985798011661,0.30576163230057546,0.1298405788839716,0.04602526234372782
304,0.11724082253980891,0.07388191072922635,0.057437401194072105,0.1394603818267307,0.1495112040653509,0.29678381580300883,0.11925627359036327,0.04642819025043877
305,0.12142359495660253,0.0794601279376866,0.058248546022770846,0.14448184440022754,0.1489671578721644,0.28762125364500307,0.11278030175755031,0.04701717340699463
306,0.10800487403973609,0.07973586823219672,0.034673010418102536,0.14043913467821195,0.15540117198455286,0.33130102453034255,0.10807638433535229,0.042368531780505016
307,0.10547886562780318,0.06266454839891275,0.0494811404686622,0.1305971822741364,0.15217029801762316,0.34281110140986765,0.12232305710847917,0.03447380669351556
308,0.07744360620779833,0.06749578812384543,0.058347634683512346,0.12607613280551433,0.1370593873662076,0.3414234173934289,0.11394573536581057,0.07820829805288243
309,0.07065196912465109,0.06012093766895973,0.053001180113459515,0.12902342580777995,0.14143110931813596,0.37070659700287445,0.10380614552911747,0.07125863543402183
310,0.07097271384496825,0.05354025302324467,0.0818531812587849,0.08968197322551703,0.11573077680024706,0.37741610325161473,0.1128838632706283,0.09792113532399498
311,0.06986196605169061,0.047841324656660134,0.07270308166238847,0.08575335489220999,0.11172293614800637,0.40549562163509417,0.11114511939725846,0.09547659555569173
312,0.07636527743313597,0.04811394819646682,0.06905655476373783,0.0918078341767455,0.11606918150076112,0.3911687469249708,0.11396904889743094,0.09344940810575086
313,0.11654932409922489,0.053286245970918,0.07509615684295237,0.12172243578018464,0.10529571735014087,0.29444018553260404,0.14236631318492413,0.09124362123805096
314,0.13889160010259916,0.05487250895656123,0.08261908977035237,0.11425983003126673,0.1007805541011517,0.2904986617512374,0.12246554384066409,0.09561221144516721
315,0.14283402546031856,0.07085868273489664,0.08644188464340281,0.1060837609625423,0.08908366776889273,0.2841300463552141,0.12767342839611484,0.09289450367761805
316,0.19277332110409542,0.057965612617708114,0.11537714999569279,0.12296171484424644,0.0780118420459785,0.21254480600240475,0.11883667378403333,0.10152887960484065
317,0.1956811646686479,0.052959052244165625,0.11696719559421372,0.12410991261227546,0.08528270341095669,0.2194937527572292,0.11401616154010491,0.09149005717140651
318,0.21056329608717855,0.048418339724771914,0.12345349654087476,0.12905276127585014,0.07709763231008017,0.20557455192075186,0.11304016611644965,0.09279975602304294
319,0.20961045844817114,0.04812488015127716,0.12344975052872093,0.12904099175964434,0.07847752880345404,0.20450523426418685,0.11381876209672172,0.0929723939468238
320,0.21126311604126546,0.05300578715321322,0.13056547757541015,0.12862006540752738,0.07175889498269546,0.20365285363517255,0.11352827596442887,0.08760552923928691
321,0.19401666512471244,0.04786010724745032,0.1577086241604956,0.14685348342700114,0.09406055809867064,0.13672626729400983,0.1307281299227293,0.09204616472393085
322,0.12150671704855316,0.05211221781440141,0.15417086481680198,0.15500901497200117,0.12271128803343084,0.14391920779218167,0.14707749675015605,0.1034931927714737
323,0.10263426289576764,0.04435097288135648,0.1510712689830186,0.16186123272663927,0.10253687359670562,0.16336549586745927,0.1665295938778585,0.10765029917019453
324,0.10497344072238267,0.04420478793237255,0.15821953190605387,0.15519732737499228,0.10785654518083973,0.1519672716118669,0.18028500209086515,0.0972960931796268
325,0.09035824944758186,0.03460896430257539,0.17181693027989323,0.153991944304697,0.06766588720520081,0.16966832383354355,0.23021107598330226,0.0816786246422058
326,0.10766499905390885,0.02781838098880474,0.18880910273800064,0.1375337027970846,0.05467745056674352,0.17749293393808216,0.2212031987689858,0.08480023114738965
327,0.1604881541142221,0.03229639327163376,0.14627879823093737,0.14839428472012148,0.06252618150243486,0.18997641063426163,0.1715539367808021,0.08848584074458674
328,0.14221273474009677,0.049524905412664716,0.12852007057892564,0.1713708782204393,0.057426897854617215,0.16566193046695213,0.19027082099240053,0.09501176173290361
329,0.15729579062224996,0.04752976283768323,0.11641099088831171,0.1723809503447486,0.05877681420502655,0.16748912181992087,0.18659804723326967,0.09351852204778938
330,0.15636677002280314,0.045847869783151106,0.11717144958910508,0.17512779186925037,0.05882907589953481,0.16512114736100716,0.18975488113066738,0.09178101434348086
331,0.12428053095915657,0.04426049396058219,0.11101583845271251,0.17644395507502822,0.06568858345277269,0.15457522879426602,0.22220441235424562,0.1015309569502362
332,0.13364708230945496,0.0731409121639272,0.10138054796343887,0.16591401866517627,0.057503289457583685,0.14635181773694037,0.2294446838136928,0.09261764788878585
333,0.15289747000855688,0.0948740453297867,0.10582926368317647,0.16211202518374404,0.0645520662189734,0.15393812160894263,0.16415405521411516,0.10164295275170467
334,0.18435128854339558,0.09345912795722748,0.10368067244210422,0.14823301381599413,0.04120660950021896,0.18562004100552912,0.14771127731793204,0.0957379694165986
335,0.16320190430361986,0.11443817175567093,0.10924072088936833,0.14695094652230897,0.06848561434243597,0.16454776873311716,0.12474266279485711,0.10839221065762161
336,0.1598871852856139,0.11980521913418127,0.1086038977918418,0.14799078032867616,0.06749188359145827,0.15900320341894422,0.12659179607356363,0.11062603437472063
337,0.16329698843951554,0.12016374440694107,0.1053262768915149,0.1553182952079508,0.058316392882977866,0.1686914503284193,0.11155186990157735,0.1173349819401032
338,0.16600687717384874,0.12573894584997605,0.09756892703008027,0.14935535782753262,0.06737236831975679,0.17368307322497142,0.10542420895456607,0.11485024161826798
339,0.1650683135300934,0.12732719865977438,0.09819949277737046,0.16400279786881605,0.05319192048105125,0.16044491384184897,0.11109517875245634,0.12067018408758905
340,0.16252237738258796,0.13365247373637396,0.0974796308179192,0.1646227677048261,0.053196594246906904,0.15869593638389592,0.10814341940793622,0.12168680031855361
341,0.13222196956270565,0.1395304020246654,0.10060351203713146,0.16323231073677386,0.060352397920548397,0.15643026566641213,0.11923504090108152,0.12839410114968158
342,0.14305376396252442,0.14524550660386118,0.11189474748705704,0.16519328394139476,0.04795046650399553,0.15046903121672056,0.11476112639939665,0.12143207388404986
343,0.0912126138272149,0.15540209651886602,0.10463568625246675,0.14497776866150489,0.08252121344939466,0.11694908240389085,0.14479819362450919,0.15950334526115278
344,0.1445827171874733,0.17743290742548895,0.10127940788479432,0.11683293440213025,0.06844690203941588,0.12186503264915491,0.12748679580474812,0.1420733026057942
345,0.17446563397869302,0.17773386888906126,0.0894870999785611,0.09568249670054668,0.11355308645475638,0.12454338907814964,0.09901597310793564,0.1255184518112962
346,0.1487469668232126,0.1802036775832277,0.09249039400866851,0.08217533197726794,0.12086253817252036,0.12887376388243074,0.1236108792080578,0.12303644834361424
347,0.1398857488583502,0.17973400666763006,0.090862677284507,0.07528958903838796,0.11690775670020762,0.11730631659118404,0.11621367670690999,0.16380022815182296
348,0.18393514691504345,0.17243385376547626,0.08970501049909609,0.06792889341486238,0.12240466249144713,0.10739425627889433,0.11083375369839524,0.145364422935785
349,0.14727723646601262,0.2106684091819721,0.07521762526807435,0.07648907640388608,0.11224217703529002,0.08976692846788002,0.1328382506539852,0.1555002965218995
350,0.15236917657532914,0.19081380071428822,0.07012574670932699,0.09391253721203671,0.0927795010604769,0.08732044183031581,0.1542094657576423,0.1584693301395839
351,0.17887779282380462,0.15935262389827692,0.06680012633915362,0.09956407493574554,0.10111690776788429,0.08945256502487045,0.13131822892511152,0.173517680284153
352,0.17288980243834035,0.14310484920522942,0.06652074862049809,0.09940453759138311,0.10246236636118372,0.0858374834383143,0.1391121762302266,0.19066803611382435
353,0.18957983113967528,0.13843005588146537,0.057334441271828275,0.08729995129406247,0.11852024033398754,0.08622107967421817,0.12717389004803148,0.19544051035573146
354,0.1859364935043294,0.1223257174702819,0.06562138614212851,0.09976192640849128,0.10089631271599973,0.09671999464660733,0.11836292972947941,0.21037523938168237
355,0.19961110242771957,0.11164972519950783,0.060886829690672474,0.09562687585274389,0.10403215616640281,0.1039792641091684,0.14636215216265028,0.17785189439013474
356,0.19409603272135142,0.11858845025311024,0.06335851620587851,0.1052791121406509,0.09794069854306732,0.0961529124684383,0.15686004748461788,0.16772423018188545
357,0.19581382648368656,0.15144154534805118,0.03182050107258735,0.12312294108464734,0.11399690233453987,0.07707048154682057,0.1187486024384683,0.18798519969019878
358,0.19541101152373036,0.1483656542523539,0.040799293527399326,0.1281872156769163,0.1198904870877626,0.07758711514283365,0.11646511735758626,0.1732941054304175
359,0.2334533565135182,0.1350256394419873,0.04361056523531786,0.10094598406158135,0.12318308844256153,0.07889249900482494,0.1137325958901008,0.1711562714091079
360,0.23763634580919363,0.1841479692127143,0.0033541201591531667,0.15280263209747025,0.13399827759038707,0.057013688910699876,0.09761455642216936,0.13343240979721238
361,0.20686368864853616,0.17978905996969669,0.02370101368509702,0.1452885316095977,0.14338962648127934,0.039335919540157346,0.13199148180716447,0.12964067825747122
362,0.18544212348989325,0.16634442196737456,0.030694375712732546,0.13365857291137198,0.14205070459388494,0.04865971096212484,0.12316660449287475,0.16998348586874304
363,0.172955750174953,0.15848733645602175,0.043929950066841326,0.11313906675151995,0.15045685524784752,0.07804181666716402,0.12057272134207844,0.16241650329257395
364,0.14011990708374047,0.17002465961053295,0.05015098723963266,0.11061685026727644,0.17558455169047113,0.07752712273575285,0.11974624174399441,0.15622967962759907
365,0.12980296105821518,0.17061272209211134,0.04507352448076261,0.09885569510226211,0.17442291600754,0.08193929378853346,0.11810954306321546,0.1811833444063596
366,0.11199071534756672,0.164884478281782,0.04671037929079765,0.10715146470158302,0.18158876846596594,0.08348816408737812,0.11620320899587082,0.18798282082805573
367,0.1115829917392084,0.16580317223914756,0.0530916702525676,0.0954474774118117,0.16565857469293704,0.07402629217350237,0.12006071111001056,0.2143291103798147
368,0.09848566662372192,0.17661984006253506,0.05399405121052139,0.10330099136332335,0.18100836429903588,0.07640208356333571,0.10216865357619159,0.20802034930033508
369,0.09602973571132022,0.17813460929170977,0.052865338251184675,0.10479396217923108,0.18458902328630453,0.07293637380426106,0.10219774989274333,0.20845320758224523
370,0.11352560364877061,0.1449215701749706,0.048818070538684054,0.05218618006058615,0.20320012262593679,0.09492793225401201,0.09608035316709512,0.24634016752894464
371,0.1252315883029119,0.11853351391880793,0.048466394136893735,0.05000458696646235,0.209158495700452,0.11160567724755398,0.07776172169368217,0.25923802203223595
372,0.15206963396176104,0.12422763726573705,0.05274442085399386,0.031184879471057813,0.1923183915590881,0.10417635934421722,0.09430876693984147,0.24896991060330342
373,0.16589498116687923,0.12594054036918467,0.057189401048131264,0.012105496928000137,0.1925016170665835,0.09419657651586873,0.11317450858878618,0.23899687831556624
374,0.1870395137927894,0.15799598630483727,0.05835652970631837,0.019481198091058687,0.20174615550996286,0.08844821743917944,0.10651976600718881,0.1804126331476651
375,0.17480443631665385,0.11513358115727752,0.08196557449593589,0.05449426662089886,0.1875142524106288,0.07796652086592258,0.08490295881870179,0.22321840931298062
376,0.1750211680062583,0.12548815479580963,0.0671610354384934,0.0751318185013782,0.16815019490540847,0.07146795234159953,0.09352327179282334,0.22405640421722905
377,0.1656386616771379,0.13651869953891355,0.09751273395827394,0.05458466491634617,0.15257934230290465,0.054178885069255736,0.10612419694845253,0.2328628155877155
378,0.1740515443308124,0.1226649138292486,0.10431367019265862,0.04149628104393738,0.1624609022956767,0.05541897083337656,0.10352531644141852,0.2360684010318712
379,0.15719217546932085,0.11642073859088513,0.12207053155751207,0.01605935092217165,0.15056903755775616,0.07156429236742771,0.10206184373847893,0.26406202979544746
380,0.15431473538673654,0.1223594790693135,0.1359661330835841,0.010875504705953713,0.1522076101023268,0.06829853047962141,0.10169606423658638,0.25428194293487755
381,0.13253429466471042,0.12461877694013856,0.1452080363883363,0.023324291862615705,0.1461739592436156,0.07546823351551364,0.10415712477008976,0.24851528261397998
382,0.12753489290789122,0.13444039867616925,0.11704844219262457,0.04009477295581987,0.16117735572421196,0.08695494135849077,0.11258632602158136,0.22016287016221106
383,0.11487707849653415,0.0953915682035636,0.11217997238138198,0.036787328787308456,0.16432403859888822,0.08831514625115491,0.14035089948415277,0.24777396779601593
384,0.11122329963660277,0.06104133581166434,0.09526185502721907,0.08027378933340593,0.18075025033911696,0.051668001578075315,0.17407879110057928,0.24570267717233624
385,0.10473639292004051,0.034760480469990016,0.10750965420120218,0.07903707971370118,0.20003047536561172,0.054922091743038234,0.16994093800843943,0.24906288757697675
386,0.12218613281358723,0.03124956610569501,0.10496914123844635,0.06807578749162276,0.19932772472971405,0.05394817398671249,0.16006475059841485,0.26017872303480727
