oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
268,0.04807356807912256,0.11918343739266671,0.050158265001109016,0.04576899189707134,0.061407442661656306,0.26532526726244465,0.27163399276165434,0.13844903494427507
269,0.04819669459586122,0.15656180569499148,0.041754554763856505,0.06741127562135746,0.0734144188905199,0.20282137464262925,0.19917417056098116,0.21066570522980305
270,0.052811440867632314,0.05394749373983548,0.07236924211676797,0.06274726667442083,0.07675163607277632,0.2175307753843789,0.35667317662321996,0.10716896852096824
271,0.06509621762690525,0.06851402907185423,0.0849588193550363,0.06682930167507377,0.07217891018956495,0.2884253322146566,0.268847735158698,0.08514965470821095
272,0.08642921146903469,0.06717581058300447,0.08013311472673927,0.0695932649392448,0.07290802542404841,0.25643516987574866,0.26312539695345566,0.10420000602872397
273,0.09872433910408673,0.06755524004394246,0.0906951183559622,0.05380626214213841,0.1667035111229842,0.188421541740918,0.19154433053778813,0.14254965695217986
274,0.06760493830763989,0.0828836960331729,0.08590759783977854,0.09731284250074822,0.05265094475076388,0.279254472993456,0.24391924112041546,0.09046626645402502
275,0.026729689650586558,0.07957249765907048,0.10080958927820283,0.2107906805879442,0.03597874350518266,0.2303492083688738,0.23230021704188128,0.08346937390825819
276,0.06537939974744894,0.07499088593477314,0.10028508796339766,0.05586504495576287,0.08087755994760461,0.12936523858038412,0.3730989181290401,0.12013786474158855
277,0.12597521303163478,0.10366357508750476,0.044792478731614974,0.38303911876238705,0.03973553051864297,0.08885170443478647,0.08039079510477505,0.13355158432865397
278,0.05247612419830709,0.18963925023734077,0.1517714322938263,0.008439829811035176,0.0761664692875674,0.18652093073697532,0.16374926194016257,0.17123670149478543
279,0.30281304355809746,0.062277328398863574,0.07133865709628281,0.033486648501705095,0.08051121551555802,0.07704913999040765,0.23878853176921766,0.13373543516986766
280,0.08342020455948998,0.09257317204248827,0.10923528971908454,0.10852497076851678,0.11044491686241759,0.08088849784799719,0.23630663253127585,0.1786063156687299
281,0.117186003558624,0.10513461160269749,0.13060558704835007,0.07225654612550217,0.10273634126035332,0.08746015421332964,0.2332112698891687,0.1514094863019747
282,0.06977586021973342,0.12893226703957147,0.11511325689697503,0.057024145638525904,0.11086208483508313,0.07776492422875811,0.3170591360527402,0.12346832508861261
283,0.4316379421596374,0.04163795026002673,0.12594153257118273,0.04146920524006634,0.06915257235679435,0.06361874307023098,0.115422229341076,0.11111982500098541
284,0.060726077536287906,0.06162340549489343,0.08030957375587698,0.016505748305745818,0.1779246609910343,0.09963923579164208,0.40123525887530903,0.10203603924921047
285,0.3827526747830367,0.06973366338642531,0.10495174990592034,0.0357000558650398,0.06676743463233183,0.1432782778966519,0.04976783724564529,0.14704830628494894
286,0.046689375194034786,0.15003834126710924,0.18816913866781992,0.04442870408710519,0.1771053586940591,0.1328064618101536,0.11592107882981864,0.14484154144989939
287,0.07197116267786806,0.09685848101926885,0.12491635223226329,0.2227271754730807,0.16662458191814186,0.10663138056868263,0.09883715432867768,0.11143371178201697
288,0.21541879170934522,0.1009967435082595,0.18777157218314552,0.02384276768106966,0.1705710458524547,0.08490656266953578,0.08561786348488615,0.13087465291130346
289,0.17842882166637142,0.09928688492314676,0.1748270068561583,0.01731938654798047,0.20476961873162672,0.11071675456645373,0.09119130815781169,0.12346021855045095
290,0.06349048663649383,0.12293698291395176,0.27928310472322987,0.019224025989079106,0.17603167584701465,0.1023210331465855,0.10385904626442338,0.13285364447922196
291,0.0433007622611866,0.0994347334786571,0.3825185904173801,0.021402596679125644,0.16389508370603298,0.12289956957757224,0.07951349303621379,0.08703517084383162
292,0.10241854640253964,0.15159450001033423,0.1510856672753512,0.02966025446221733,0.25639790127703554,0.14278432932053334,0.07173370966306881,0.09432509158891994
293,0.11829880867889639,0.1589086203700746,0.15106129850141004,0.03597251883784835,0.24381233591754936,0.1498454495542523,0.06463445422931836,0.0774665139106506
294,0.3468207584589593,0.146398236762526,0.32351061148455684,0.026379011089949254,0.1036867202119442,0.019646744271792926,0.024264213717123877,0.009293704003147623
295,0.10748948339507866,0.19654179019054518,0.06753034544372555,0.05659693617040336,0.2757897176371665,0.05342576244772675,0.11307769216779485,0.12954827254755907
296,0.077343719938975,0.19975325881938377,0.07131814744277769,0.052449043813472096,0.302270917694893,0.06026724685509606,0.1098633692553202,0.12673429618008225
297,0.0801025926808586,0.17954723426556438,0.07535688813354678,0.029680258192345703,0.314572070222551,0.06664187209514334,0.1224126326468919,0.13168645176309837
298,0.10791904356399251,0.1994589998519688,0.05792075949774143,0.03777045248089014,0.29451358579557674,0.0613266972464637,0.1055104541339424,0.13558000742942436
299,0.04939754229424154,0.21815391901446668,0.09477577001754751,0.037087043336263684,0.10905743198021704,0.10063804447575085,0.1926195126995956,0.19827073618191707
