oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
208,0.3655835219963992,0.05759324921211742,0.059091538962969085,0.06645925251423174,0.19397279038558038,0.06289821780596781,0.13050130733668397,0.06390012178605034
209,0.12726941571713032,0.0597001578121714,0.06187935113977766,0.07328808270525788,0.38541325258180875,0.09399202656209772,0.1301262407013238,0.06833147278043253
210,0.15669240097667114,0.058895028066347596,0.0687640318265412,0.06516039594644397,0.3778355582715067,0.06584334073313182,0.12521119045178375,0.08159805372757374
211,0.19652269341621217,0.057594560977248035,0.060591388434141455,0.06387374532000717,0.36559586802115795,0.06726723227404344,0.0964628231431636,0.09209168841402622
212,0.35573235712528045,0.05654656294456104,0.058872768836011044,0.06232730156731594,0.20453598112079233,0.10636710848677686,0.08661055942957001,0.06900736048969233
213,0.3671336543573159,0.06728851964178478,0.06493180548860746,0.05775795077546481,0.19109367347476502,0.06774637023722552,0.1001886777620758,0.08385934826276083
214,0.21394289762251154,0.0558465433543012,0.06517476260449862,0.05568116669805034,0.34758745127576796,0.068559605703191,0.08479856642164135,0.10840900632003807
215,0.3003400272013777,0.01888467663851444,0.28443209504981853,0.018750000000000006,0.0649546399204539,0.08039188141872419,0.20924004900639498,0.023006630764716377
216,0.14049849328414835,0.058593875899183474,0.059354160063105045,0.057666112928714305,0.3662692981526052,0.08351535109990929,0.08086793662339817,0.15323477194893623
217,0.39210733265616726,0.0618393576669254,0.08589994575838986,0.06673185779787491,0.1087743683858585,0.08327912329895339,0.14095661050407637,0.0604114039317544
218,0.39549381408447865,0.06509969251171803,0.060771217746475856,0.06207587408369008,0.11669304214654555,0.09064325642786508,0.14387110545394816,0.06535199754527858
219,0.40876309142799666,0.06668136613713029,0.07010066411128646,0.06472043355269884,0.11391321571779822,0.09674442760148302,0.1168957229873818,0.06218107846422465
220,0.22067571743749767,0.3556656599094554,0.06442963787553677,0.056729369483009405,0.08189014455837909,0.08791263560422054,0.07598620819708336,0.05671062693481785
221,0.363065003505374,0.05732565662244599,0.06594421925101097,0.060848762489329494,0.15367460758061902,0.09949775888007201,0.1346039001043696,0.06504009156677892
222,0.3516944771517117,0.05611753819736937,0.059998021650192475,0.05959754491544659,0.21978296443912973,0.10312093000453212,0.08383252592078672,0.06585599772083127
223,0.3843275619275745,0.05958480344202781,0.07083165003462681,0.06352342292557679,0.10701308851872267,0.1533831130745254,0.09677122832609904,0.06456513175084704
224,0.3704112870382758,0.0581061992478168,0.06091257216323865,0.06276016647413772,0.0978052299020246,0.17538690280178915,0.10987060461219503,0.06474703776052229
225,0.20653092263735612,0.018750000000000006,0.01993425438783931,0.02003767747414044,0.2635249376308143,0.1803614314651698,0.26800047180252995,0.022860304602150168
226,0.2121124863616975,0.05521481821876242,0.061656230775035806,0.05807492500888902,0.10087653672592864,0.3431982891177639,0.10131530050354781,0.06755141328837501
227,0.1745788403721161,0.057905158636707824,0.06687934024968938,0.0613830824209673,0.12641028080635391,0.3685191401101913,0.07296593923901414,0.0713582181649601
228,0.10432696241018652,0.05920885559743813,0.07088355885578779,0.06256001592598912,0.17605965008741545,0.38078922915235885,0.08348255129629652,0.06268917667452763
229,0.09845350181970557,0.06922016644787027,0.38577164393354524,0.06661829109915579,0.12134874510822755,0.1153215856837658,0.07310255557895003,0.0701635103287798
230,0.2060184194292878,0.05785127838293001,0.05506032191866233,0.06574805568207051,0.34174420629329244,0.13574655120564824,0.07631401645302013,0.06151715063508856
231,0.10515385856604083,0.06341850109849519,0.39152650492560354,0.061358486400479105,0.11338888313734855,0.1178484569434086,0.0869556177802788,0.060349691148345375
232,0.11949248594571683,0.06906591372990967,0.05855284086732568,0.06612192049086932,0.3746149728689475,0.1547751432827629,0.09431568470295773,0.06306103811151037
233,0.15183711786504814,0.07568730874457703,0.05229722937850779,0.061773737203735996,0.31573865277207025,0.15919212123763318,0.1278107648676816,0.05566306793074606
234,0.2961151849885969,0.02427889022395026,0.018750000000000006,0.02012851151530829,0.2984966164289037,0.29743846263920254,0.025670101676304003,0.019122232527734363
235,0.3806185442070356,0.08904070867008285,0.059190720321997535,0.0654802624080401,0.13231946214545262,0.13076475749076083,0.07875064668482283,0.0638348980718077
236,0.3009854522729134,0.2607793944755007,0.018750000000000006,0.021353797691798727,0.09346430534679359,0.21475168861108068,0.052921651032322686,0.0369937105695903
237,0.020565219585990016,0.023595955091987173,0.01875000000000001,0.05327941883664063,0.29942722035357927,0.275495607025745,0.28285451858027033,0.02603206052578758
238,0.06226586483255977,0.07142190263463156,0.05887400173212738,0.07323233858746943,0.3776376633611989,0.21180558055436632,0.07803903887414776,0.06672360942349882
