oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
347,0.1391926156593613,0.18038257930472038,0.09418723033342503,0.07649379707715577,0.11905353496895044,0.12157902218577515,0.11821717552660133,0.1508940449430106
348,0.1588388524993306,0.177307347914714,0.09415299024713122,0.07161113481748857,0.125051862908783,0.10702792360646579,0.11492843207641255,0.15108145592867414
349,0.1581685000943579,0.18619242521490625,0.08087530326555227,0.07424017380738394,0.11186510745756388,0.09396179942928305,0.13709247248896891,0.15760421824098372
350,0.15811317635508176,0.1721849997961337,0.07751318869803206,0.09308526609161706,0.09492182318068122,0.0928871910385745,0.1587469477403013,0.15254740709857847
351,0.16953920939148134,0.15991772453915234,0.06860443887356893,0.10070574027023191,0.10209391967042276,0.08927387335178567,0.13302732731222283,0.1768377665901342
352,0.17106919030348933,0.14347524688570243,0.07045015661744557,0.10103908580997774,0.10408496125608858,0.08918171633255582,0.14207269408885356,0.17862694870488677
353,0.1931091967233722,0.134389083604291,0.06079478508316504,0.08780013915214681,0.11855483884181477,0.08996055965691636,0.13018401540516117,0.18520738153213262
354,0.19019031034977468,0.12272311243408762,0.06760773609763959,0.1009129042604199,0.10156000326503495,0.10082815688638674,0.12204066722628018,0.19413710947937624
355,0.19447580754387078,0.11393032467155349,0.061588260733029185,0.09676255083842127,0.10493744610177744,0.10393202444346314,0.1439106545447873,0.1804629311220973
356,0.19217363532945855,0.12432088010761547,0.06393800906908559,0.10746091165366561,0.10134087657837805,0.09743297690220575,0.1425280986398388,0.1708046117187521
357,0.19779425501863807,0.1504221470552029,0.0316103014649675,0.12365063750800807,0.11674345229295377,0.0776743002863168,0.10735924973242542,0.19474565664048737
358,0.20066380525740177,0.14138661654975082,0.04204262040836239,0.12746999000817466,0.12152030072486239,0.07952097766911823,0.11287567914469608,0.17452001023663363
359,0.2146160396643916,0.13792848900796328,0.04860182082079608,0.1049720753479519,0.12355529839697098,0.079434555674578,0.12042496482661158,0.17046675625973653
360,0.2263756208316812,0.18697470886249928,0.006574671623183615,0.1574543651272072,0.1355289395846857,0.05209884579827148,0.09958409044414525,0.1354087577273263
361,0.2031441010581303,0.180008654301229,0.024309529213460964,0.14667376296092868,0.14466490369232737,0.03974201111101578,0.12686642842930843,0.1345906092325995
362,0.1915674787665114,0.16881244726293587,0.03161603419143246,0.1367038069040816,0.1438254881805633,0.050532715239590416,0.12437657467313183,0.15256545478075306
363,0.17478094590090051,0.159751857989122,0.04392066184755407,0.11420434838160144,0.1513802468667986,0.0779266617098031,0.11844270161919124,0.1595925756840289
364,0.14173294924478247,0.16690435873949214,0.05075198266602855,0.10915497291538216,0.17516689339583003,0.07896943332903054,0.11848614260638562,0.1588332671020683
365,0.1367379406636182,0.1746949369909983,0.04486928753543134,0.10296435882356746,0.17639367694843167,0.08221314449848761,0.12216191832955506,0.15996473620891039
366,0.11927901140702905,0.16828305847551064,0.047049695797373565,0.11089040396997277,0.1825756636971234,0.08427158159385108,0.12102073765632373,0.16662984740181563
367,0.11922708305886322,0.16936430688195817,0.05268131383667073,0.10081064132808641,0.16827158702237882,0.07555541636727299,0.12714114076537314,0.18694851073839652
368,0.10665552640411675,0.1795337528646298,0.053434692632962896,0.10768744598006466,0.1832356664992553,0.07873546288065468,0.11207800685062767,0.17863944588668823
369,0.10336283043934788,0.18234579725637917,0.05189852999761182,0.10953579729487915,0.187527802772858,0.07446891540019532,0.10908958192205732,0.18177074491567125
370,0.12118584871621675,0.15293768818221654,0.04905307158566618,0.05898013937602596,0.20348471527829604,0.09449821695884073,0.10296726558925946,0.21689305431247827
371,0.13347511005874554,0.12684217250529217,0.048934506214683156,0.05485530653650255,0.2118026232293535,0.11166904430331204,0.08519734457148966,0.22722389257962133
372,0.16054020780091435,0.1294898845830453,0.05353747342016298,0.03589817620730294,0.19634821392519491,0.10488878322248261,0.10151031615880458,0.21778694468109203
373,0.17382475456457044,0.13219577399194132,0.05873662474274039,0.016688918255323325,0.19474693591590045,0.09402000126965139,0.1203962297133799,0.20939076154549274
374,0.18687026116052488,0.17051289818625984,0.05795273784226188,0.022535834498729965,0.18879649156322964,0.08552689172722262,0.10977009396564257,0.17803479105512854
375,0.1835577957285979,0.12480331373867902,0.08303401973589433,0.05765477433770557,0.18988967436723653,0.07673312956794077,0.09152577290631238,0.19280151961663344
376,0.1790144062742809,0.12738473913523782,0.06680145497597895,0.07698059437434593,0.17387209213926155,0.06875356527614135,0.09544475472084875,0.21174839310290472
377,0.17428372016783955,0.14851193456834313,0.09726835252150688,0.05932948917602317,0.1532214801772365,0.051780431357926364,0.11445558870790107,0.2011490033222232
378,0.1759252634746559,0.12959910056543358,0.10402274128371931,0.04175903676624273,0.16269705471434243,0.05506411233175248,0.10239884377403359,0.22853384708881994
379,0.1635761752810607,0.12163631718749394,0.12272024286810548,0.0196126557924706,0.1512787782840926,0.07081720429612744,0.10626989015600975,0.2440887361336394
380,0.16203742163483154,0.1280374725368947,0.13474727132997455,0.015901644780848358,0.15396012189860028,0.06939568477828137,0.10692817825622786,0.2289922047833413
381,0.14450248980281183,0.132016584714874,0.14341837148346037,0.02764197385009403,0.14837213994698864,0.07443180683708817,0.10973931260937303,0.21987732075430974
382,0.1295716037299206,0.13146901662524813,0.11789832764262534,0.041748433799400395,0.16263826539946127,0.08604472476976834,0.11396106630693463,0.21666856172564122
383,0.12299315973389066,0.10455748894750869,0.11176704350074648,0.04231452408010928,0.16409350242463147,0.08822405952762684,0.14478235105092263,0.2212678707335639
384,0.11733937915810848,0.06212634355136197,0.09672796679163834,0.08262017403751663,0.181347780125361,0.05184226084024686,0.17817912667700192,0.22981696881776478
385,0.10968610970270622,0.03885094442679317,0.10752546420333552,0.08168921291304758,0.20091472089357157,0.056253757535211564,0.16918964547173793,0.23589014485259643
