oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
220,0.37789934035698075,0.05890180491292921,0.060206155992377934,0.06223772726882075,0.17701716057401773,0.10077707630889463,0.0983967300498581,0.06456400453612088
221,0.3673267617053077,0.05777846843118894,0.060585560252877056,0.06166928205513912,0.18710570852285546,0.10772243466647874,0.09185168820363439,0.06596009616251858
222,0.38707335209752514,0.059876543660362054,0.06325561231937846,0.06375925057082976,0.12845171125496935,0.13322823108893592,0.0975320961019636,0.06682320290603568
223,0.3860800251935099,0.05977100267681043,0.06260077764867487,0.06452039100456078,0.11814543788812688,0.1458676131219459,0.09607924816905963,0.06693550429731152
224,0.2115031653338396,0.054677782620096246,0.05749278712275431,0.060000355148551024,0.12757650269553392,0.33814383642443524,0.08860160320697816,0.06200396744781143
225,0.20037442170952352,0.0556183561285155,0.0590059688573816,0.05917806466902017,0.12898308423047408,0.34699629297426354,0.08728357907466475,0.06256023235615682
226,0.1904127756635972,0.05664878824810106,0.06311993691792359,0.05973059748893686,0.130167461585652,0.35669447762918643,0.07991739571067381,0.06330856675592914
227,0.12208803506139432,0.05817785653007781,0.06694976857233634,0.06158063988147786,0.17519662927817434,0.3710857085183793,0.08318416321446279,0.061737198943697176
228,0.11940421441641018,0.05841152297119519,0.06985973886511536,0.0615354434486711,0.1800210347183021,0.3732849220818371,0.07582125617518215,0.06166186732328673
229,0.12395309188139929,0.05937503304697423,0.05685722946455276,0.06833609964461765,0.3583687180808517,0.19291506764331748,0.0833680839421964,0.05682667629609049
230,0.15882865166288498,0.06023762804589021,0.058274191638348044,0.06997952433621665,0.3719923918903346,0.13591498630068258,0.08589964193808487,0.058872984187557965
231,0.12576967337163525,0.06392845429277749,0.057222257714869426,0.06691809186679075,0.36209183731641814,0.1735055814445883,0.09050320485617606,0.060060899136744623
232,0.1254918912282589,0.06604566222703533,0.057648100246827136,0.06406204726952773,0.36609976702896124,0.16865173932201577,0.09012990830737107,0.061870884370002786
233,0.13032175054721024,0.06819192949934673,0.05894295852191426,0.06584934449014035,0.3782866684415459,0.15153951994878492,0.08333537793380166,0.063532450617256
234,0.18445263720219873,0.06729954419933812,0.05617167031522541,0.06316486788931942,0.35220395590800385,0.13606246708657824,0.07975754031360657,0.06088731708572969
235,0.3689473744330264,0.0715804046976313,0.05795065853350906,0.06449808433285943,0.15734006404640757,0.13985970372938064,0.07664460850698689,0.06317910172019886
236,0.08413717642327534,0.07385533173966585,0.059015755947563364,0.06642970202873129,0.19050570280826662,0.3789718206829492,0.08218458874479936,0.06489992162474885
237,0.06447238085438582,0.0691797715878009,0.05968307434301851,0.07032078931840063,0.3852524644048801,0.1993630915112576,0.08296461995863345,0.06876380802162288
238,0.0628488719115553,0.07448099296674918,0.05829905120027489,0.07112539471500134,0.37222636423788136,0.21125151204561018,0.08277210733426406,0.06699570558866369
239,0.06360395773248302,0.09293609306295648,0.05959126057677086,0.07087411177995057,0.17902534610341106,0.38438833484019636,0.07950441054005158,0.07007648536418011
240,0.06324255514017228,0.0697415704208359,0.05997646473806164,0.07477058700091561,0.1797427697196109,0.38801378576999185,0.09092946428883397,0.07358280292157784
241,0.06311174542791179,0.07250789409612125,0.05962741748611326,0.07622736844117617,0.18664641108521315,0.38472863516341893,0.0862010818975769,0.07094944640246845
242,0.06029667282115602,0.07340140244790888,0.05863228292634203,0.08105573809224277,0.3753626628361603,0.19227976602809133,0.08721881511762605,0.0717526597304726
243,0.06207128896048098,0.07805595493181534,0.060466182652174016,0.08400247064704938,0.1380892586392892,0.39262289554987306,0.11215821767210146,0.07253373094721659
244,0.05663543510714415,0.0746793459402275,0.05627414064731848,0.08031107298771903,0.18606140523685477,0.35316838256299743,0.12397863539782772,0.06889158211991085
245,0.05655110559989446,0.06323175551358473,0.05586694380058415,0.08302410516486669,0.34933594165255666,0.18714656656967307,0.12719888903784524,0.07764469266099502
246,0.05782716039388335,0.06602241299488266,0.056950979708651074,0.08183016619365197,0.35953863255201013,0.17229360891354395,0.12592676882334636,0.07961027042003052
247,0.019323122075841352,0.023130401861298,0.018750000000000017,0.2913678359019498,0.30012808346305575,0.03370770724510074,0.2910814546300487,0.02251139482270566
248,0.05707775325832807,0.06749603570151673,0.05721449297105964,0.08936190869671574,0.3607317953724995,0.11667732651571637,0.18065755727519173,0.07078313020897217
249,0.058322290707364256,0.07178613818892741,0.058608590082992844,0.08216970922236305,0.3724450890104871,0.0702010845378904,0.20617906172456224,0.08028803652541269
250,0.061703422678786424,0.10324708311630988,0.06098420696249459,0.07597315621673466,0.08758216353489147,0.07525842030556697,0.39749841847053735,0.1377531287146786
251,0.05774246437206247,0.12191672900013834,0.05644596280385596,0.075563791128402,0.06825543871184807,0.08717505648209525,0.1781150252300123,0.3547855322715856
252,0.05818038653975345,0.16337364269876314,0.05753546809529913,0.08054282478719056,0.06840728272554147,0.09236240805327127,0.11455828737971854,0.3650396997204624
253,0.05746084914438005,0.34317063188613695,0.05521187963790204,0.07872733120472326,0.06596305666190143,0.0887944277781174,0.10782994919198896,0.20284187449484994
254,0.058711960387221665,0.15877238778227062,0.057602975302086176,0.06670225923381373,0.07373182114569579,0.08902808284763122,0.1297754516345873,0.3656750616666934
255,0.058821538679787407,0.17478199111547787,0.05775828971499822,0.07035361708831069,0.05987975695152283,0.09185854691595115,0.11940941515749821,0.3671368443764537
256,0.05692270358592685,0.35222125873634813,0.056173508740737,0.07302988530242935,0.05874048114896131,0.08829006121948256,0.11868842721601781,0.19593367405009707
257,0.058302146163471444,0.37225549330326063,0.058364036759578755,0.07623409830246528,0.0628799928821844,0.09685151558964657,0.15884879477739233,0.1162639222220006
258,0.061263415593776765,0.3720588948732915,0.05828125758028722,0.06576579910999729,0.06117654504927176,0.09875096377885915,0.16748284508743422,0.115220278927082
259,0.05732985143199441,0.17509167086563793,0.056827045635041554,0.06598637268673505,0.06203491158729259,0.0986294022165654,0.3583721942121558,0.1257285513645772
260,0.05744352503528985,0.0875680027221859,0.05695413341101654,0.06913818720928315,0.06230568495413583,0.11486782709247985,0.3595683144566263,0.19215432511898256
261,0.057073143240468936,0.08438750401645981,0.056636102533121874,0.07004615713736376,0.060935541443003914,0.12431051267150142,0.1900359562934038,0.35657508266467647
262,0.056954138971761485,0.08805313856687418,0.05747983908686397,0.06818334389569827,0.06066109833100352,0.1248439204803848,0.35956836679304927,0.18425615387436445
263,0.057449522329065805,0.0904240142434051,0.05833132722485554,0.06575578450074794,0.060911606724823666,0.11765978963680611,0.36423079839120764,0.1852371569490882
264,0.0601571712570979,0.09594243834865143,0.0602505496237465,0.07001061492414672,0.06121206817812799,0.1335258455963405,0.3897145530079803,0.12918675906390872
265,0.05909537008020195,0.11654294787199257,0.05879785996817454,0.06494851470553221,0.06086198483916502,0.16850028468600686,0.3769210349945839,0.094332002854343
266,0.05679754705836385,0.11978977934855656,0.05659595138078296,0.06385710670957845,0.06123254624317016,0.19510297128487863,0.3561971894661925,0.09042690850847696
267,0.05844465344582487,0.08866857569001627,0.05823063520591896,0.0623920963704691,0.0637808627798919,0.19665075512432958,0.3715824489968844,0.10024997238666498
268,0.059607793775270465,0.09171671191815695,0.05831580028383779,0.06161799072668833,0.06575543272039559,0.19572417391705813,0.37238400267141436,0.09487809398717836
269,0.06010686624602924,0.06340911238603468,0.05904509081249793,0.0672667783618629,0.0674977849615227,0.18484862115408546,0.37924791352939236,0.1185778325485747
270,0.05959644692869075,0.06140775246302191,0.05936513074068648,0.06567596043623637,0.06441976578058396,0.2079290670757106,0.3822600540299904,0.0993458225450795
271,0.06077615413261514,0.06158020488438443,0.059875732472449386,0.06699921221511472,0.06584319633610186,0.21605728568170893,0.38706571738928436,0.08180249688834125
272,0.06011282151426895,0.061148986461797755,0.06038830017518803,0.06771780546412409,0.06490409893428607,0.21430544862774814,0.38709451946634793,0.08432801935623903
273,0.05971785211661862,0.06525967938962142,0.06268641282487236,0.0735489303886365,0.06043692950899778,0.3817544665968642,0.20059258486086118,0.09600314431352794
274,0.05961064925569225,0.06544363519965725,0.0642854669169892,0.07999454929324082,0.05974996983393493,0.2158604584106376,0.38457081652416236,0.07048445456568561
275,0.06697614699826437,0.0715298641384283,0.06951669477326082,0.0637549591221839,0.063149593000315,0.15212151321750209,0.4178785223559059,0.09507270639413966
276,0.0746008264000503,0.07364448656452144,0.067480871877034,0.06174864180465786,0.06237863163126961,0.14962372028672996,0.4046930993379563,0.10582972209778072
277,0.07058052231149464,0.08191794862932489,0.07214896306413625,0.060691116988175454,0.06456128880516677,0.11629907591582665,0.3947399245945925,0.13906115969128283
278,0.08432723798215759,0.06620273708358472,0.07038228958875486,0.06174846616673033,0.07316462608758305,0.07640915399203307,0.4046914467146577,0.1630740423844988
279,0.0824957562380313,0.06534506616704489,0.07988142506433282,0.06101696875093135,0.07819909201891617,0.07034066357349372,0.397806766572775,0.16491426161447487
280,0.07831569237118936,0.06877365936645863,0.08808569159104264,0.060311223190952584,0.08030820997653577,0.06553926518293636,0.39116445416358014,0.16750180415730462
281,0.08680873668953264,0.07132588422995141,0.10765849888682938,0.062044874213225236,0.08806192974795068,0.06783876294345022,0.4074811704576123,0.10878014283144818
282,0.09451517281272681,0.06321191405537431,0.14016193497261598,0.05944770886817609,0.09142813864372383,0.0654241363806947,0.38303726237704583,0.10277373188964241
283,0.07335560095658167,0.06413170142810992,0.08947401149419318,0.06003180366578203,0.13561512256374725,0.0674647928194502,0.38853462273677203,0.12139234433536379
284,0.0627085640191368,0.06089316129284476,0.13019323943190894,0.05660271848209282,0.08724527964103744,0.08467284628549451,0.16142331101602275,0.3562608798314619
285,0.05752181696887023,0.0672504099313881,0.22580484408321022,0.053874746236488906,0.3305858469316603,0.09186040231884575,0.061996644086598496,0.11110528944293808
286,0.059661439183323,0.06444581755768519,0.2293880501967544,0.05565518656339278,0.34734293236134384,0.08444339291469963,0.06347719639429052,0.09558598482851059
287,0.06180871149459674,0.06465208351409461,0.23350563277977313,0.055977000971664165,0.35037177385095686,0.084410856922801,0.06150751741318807,0.08776642305292538
288,0.06143195323402806,0.07031659801177967,0.22568092530412134,0.05638297820065285,0.3541927360061443,0.06772957436512962,0.06292654492783441,0.10133868995030974
289,0.05970768422131434,0.07406321344885408,0.240267977562795,0.055320464883719146,0.34419261067029777,0.06899028082421993,0.0636370912132895,0.09382067717551026
290,0.060805811218110524,0.0846908968745126,0.24417489106824278,0.056092861781068974,0.35146222852770787,0.06583426879198011,0.06552001217937564,0.07141902955900159
291,0.06913682721133593,0.12247436982412561,0.13390664738856628,0.06043682890765643,0.3923466250132369,0.0838829703157216,0.06603960640713369,0.07177612493222348
292,0.075761233441805,0.1315604078933835,0.1259791265436891,0.05982098137985114,0.38655041298683424,0.08490475850646577,0.06453041748541573,0.0708926617625556
293,0.07951541368972558,0.12930182392395628,0.12610527362783416,0.059868083970960356,0.3869937314913916,0.08635076886073136,0.06409846956094527,0.06776643487445545
294,0.07471687476347058,0.17838213835365352,0.06803890926368207,0.059719324681436085,0.3855936440605749,0.0614881077736494,0.07558712246235656,0.09647387864117689
295,0.0692299078654589,0.17770482035356028,0.06775861898548602,0.05912112281844375,0.3799635088794705,0.060702827001706657,0.08236676836612691,0.1031524257297469
296,0.06799129657821049,0.17866739541514498,0.06856189034852264,0.059241303729378345,0.3810946233353257,0.06072029851925445,0.0817504906791518,0.10197270139501159
297,0.07219927508899654,0.1786542853184125,0.06525705231583698,0.05902848647883154,0.3790916374478263,0.06162383277798743,0.0824304461857315,0.10171498438637709
298,0.06243844003783057,0.18644281839024232,0.06639028278238951,0.05842101628566797,0.3733742712856937,0.06297893568459097,0.0781846789968129,0.11176955653677206
299,0.06249772426519249,0.376732982203923,0.07195608896433531,0.05877787935916682,0.149037145117595,0.06442571489886657,0.08222893055207049,0.13434353463885032
