oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
262,0.09695571979965094,0.3082661990605975,0.0,0.0875146901076767,0.041295797464833923,0.1391737851245814,0.13776466548085853,0.18902914296080098
263,0.09281191537574107,0.26899464847879634,0.0,0.08558012363618231,0.03871831500834198,0.15929129972517897,0.14195765579143665,0.21264604198332263
264,0.09449727429849207,0.25810546645481586,0.0,0.09078311279403534,0.027158629823738664,0.2046514889665297,0.15552061613290713,0.16928341152848111
265,0.09924919319432811,0.2586527150163261,0.0,0.08906309090970438,0.02583879248318899,0.204813667335408,0.15931188882083488,0.1630706522392095
266,0.09744817627371372,0.2620102308154188,0.0,0.08404417191384862,0.031832288283200456,0.1990012768360924,0.16029079627227824,0.1653730596044478
267,0.09781708628461874,0.2652608315623791,1.6773369937986508e-18,0.08678983367309943,0.0322564392363026,0.19221316704664035,0.16423673951931098,0.16142590267664864
268,0.0922358599402661,0.254713567088815,3.871046448066688e-18,0.09174612035991524,0.03485671744719629,0.18526774985028674,0.17370257888602966,0.1674774064264909
269,0.08943380251347514,0.2526229506539912,5.053266214416094e-18,0.10010795291719594,0.02671892462249088,0.19965436706734546,0.16121267934420735,0.170249322880294
270,0.08921161552626827,0.24795523148981916,5.9379656580427235e-18,0.09698779222594925,0.023205764842182428,0.21909586620934138,0.15013921932513255,0.1734045103803069
271,0.0895114997270541,0.24148161256016396,0.0,0.09031393198859597,0.019443808894406625,0.2330383632522128,0.16100896461339867,0.16520181896316782
272,0.08932826515060796,0.24223859045387536,2.2588118771983455e-18,0.09548869822787587,0.017918279309568706,0.23997270634317408,0.15527497141987012,0.15977848909402786
273,0.09150776740932522,0.24230996145984995,8.7423858672805e-18,0.09625771495975942,0.011275156347153991,0.2178278946571835,0.1797303806297153,0.16109112453601251
274,0.07600963613730885,0.24277425305948971,0.0,0.09571335146052139,0.01948264385797345,0.23875511954537093,0.16161745384796672,0.1656475420903689
275,0.07780577857369453,0.24409476431195598,8.550175562702972e-18,0.09143660718156961,0.026336319831095384,0.24448483010704136,0.13284613116094096,0.18299556883270232
276,0.07740633967920554,0.2500458195247169,0.0,0.09179478028552676,0.027677440338838722,0.23858881927535472,0.1321499401443342,0.18233686075102312
277,0.08433461757448041,0.2609797398745563,5.0325231716312455e-17,0.0913795910326615,0.01743904713085876,0.21906228298944547,0.13986927555084266,0.18693544584615487
278,0.08150594365237082,0.24343768198075283,9.431740233634382e-18,0.08960108572570395,0.01977391017941685,0.24869213308818958,0.11149321399523975,0.2054960313773262
279,0.06904526306476848,0.24554542637121116,0.0,0.11212436457558017,0.02368714884330865,0.2516001000302608,0.1180671218448956,0.17993057526897518
280,0.06745627116344985,0.24882250483095364,0.0,0.11433448380362853,0.0242329755949791,0.2493268977196098,0.11911726375521647,0.17670960313116257
281,0.0723746194310966,0.24548960843096299,0.0,0.11329119682634867,0.02936804648181151,0.246929043777444,0.12214707801870915,0.17040040703262685
282,0.075021388524355,0.20868582248628187,1.2524773841687083e-17,0.12507513438978574,0.011375845264113922,0.2792548145408882,0.11675110464872916,0.1838358901448461
283,0.08707117496096056,0.200167361623322,0.0,0.13801047046329393,0.01547350991967927,0.27758588514286037,0.12122351417913363,0.16046808370975024
284,0.07475801767050894,0.18555355510201507,4.7344218083474196e-17,0.13192436999597928,0.03521148456214512,0.2815117075598206,0.11325707065971106,0.17778379444881992
285,0.08900203434845932,0.18549883931670302,1.1308101604070417e-17,0.12571542672439467,0.01838706369634921,0.28498280953387195,0.12493705299456075,0.1714767733846612
286,0.09424734057567496,0.17502317605757692,6.099166615816895e-18,0.11553234255757382,0.012493870275501001,0.28326711824278694,0.12234742193735436,0.1970887303525318
287,0.1040464803765428,0.13459251902039673,1.2304030711974405e-17,0.12267637377922544,0.030752781245668125,0.26355136050640554,0.13758960679064455,0.20679087828011686
288,0.0788670147994287,0.13764890824456544,1.879864538275039e-18,0.12085515903065236,0.034342748962739124,0.2679157459720598,0.15245643453215943,0.20791398845739514
289,0.07767604019555067,0.1279246986211452,1.4202095547480243e-18,0.1138441480932221,0.046489947581048754,0.26862243076739906,0.15816297204201915,0.20727976269861506
290,0.09170733473005856,0.12395357542194801,2.752857078573723e-19,0.11505838489997984,0.03713662863992194,0.2654191604876784,0.1789747915173392,0.18775012430207397
291,0.09576067569241259,0.13636500246054578,0.006047102310716121,0.11207160538341637,0.011738886178869258,0.2727751066906791,0.16182125224216642,0.2034203690401943
292,0.1027492863874051,0.1274186356393513,0.0030512049570460397,0.10918620352027068,0.021668566403955553,0.27170596738773156,0.1638357259512887,0.20038440975195104
293,0.14081783416084884,0.1294508508064239,0.057077864462873086,0.1243682217379033,0.022660225230680252,0.25138147973502883,0.12473796890964016,0.14950555495560144
294,0.11704792304969844,0.08558058790140155,0.03406477594470606,0.1317721260629661,0.06514609875917973,0.2564976309925355,0.12976879149849094,0.18012206579002163
295,0.13129103932038247,0.08416313119327207,0.04785916335611323,0.15959371414739756,0.06644536020436376,0.24002265058769529,0.1159223038606747,0.15470263732910083
